episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
102,13.0,-2.401096073542857,3.9835302739790164,148.7822111636477,15.0,1.0,7,5.001,False,True,1.8055258943429395,15,33.2752652951703,492.775,in_progress,0.0,0
102,14.0,-2.4660211308856486,3.997365101577473,153.67761092287313,15.0,1.0,7,5.001,False,True,1.998893620702999,15,33.2752652951703,492.852,in_progress,0.0,0
102,15.0,-2.537964163308551,4.004980123348749,159.29402242778283,15.0,1.0,7,5.001,False,True,2.2029019385142816,15,33.2752652951703,492.908,in_progress,0.0,0
102,16.0,-2.6014681698320707,4.00873725564314,163.60478827608307,30.0,0.5,8,5.001,False,True,2.257974987643216,15,33.2752652951703,492.983,in_progress,0.0,0
102,17.0,-2.6718498869177885,4.003797490666785,169.22624924785964,0.0,0.5,4,5.001,False,True,2.461605336884615,15,33.2752652951703,493.046,in_progress,0.0,0
102,18.0,-2.7228594732258085,3.99565363598136,173.35480528339144,15.0,0.5,6,5.001,False,True,2.606296323611554,15,33.2752652951703,493.11,in_progress,0.0,0
102,19.0,-2.7668976784618105,3.9930136437231565,175.1628555806123,0.0,0.5,4,5.001,False,True,2.733994523324096,16,33.2752652951703,493.177,in_progress,0.0,0
102,20.0,-2.8130572434241485,3.9945221717990864,175.72852252656344,0.0,1.0,5,5.001,False,True,2.8705529442838467,16,33.2752652951703,493.253,in_progress,0.0,0
102,21.0,-2.8661542962619495,4.004368140950332,174.29922561285693,-30.0,1.0,1,5.001,False,True,3.0327738091445564,16,33.2752652951703,493.315,in_progress,0.0,0
102,22.0,-2.91389441514163,4.019931434467218,171.84667113844426,0.0,0.5,4,5.001,False,True,3.1420274252260767,16,33.2752652951703,493.379,in_progress,0.0,0
102,23.0,-2.96817984649878,4.039837495902909,169.13194989896797,0.0,0.5,4,5.001,False,True,3.2989827254817197,16,33.2752652951703,493.446,in_progress,0.0,0
102,24.0,-3.0176008730645947,4.05104981516519,168.72047395041608,0.0,0.5,4,5.001,False,True,3.4493229695340855,16,33.2752652951703,493.508,in_progress,0.0,0
102,25.0,-3.0561141749455047,4.061269875420575,168.13471440037193,0.0,0.5,4,5.001,False,True,3.5667605410941547,16,33.2752652951703,493.579,in_progress,0.0,0
102,26.0,-3.098860832003634,4.073555070592926,167.39739793252807,-15.0,0.5,2,5.001,False,True,3.697283982437802,17,33.2752652951703,493.646,in_progress,0.0,0
102,27.0,-3.138259817144108,4.086535367782071,166.40894700846349,30.0,1.0,9,5.001,False,True,3.817897424446812,17,33.2752652951703,493.705,in_progress,0.0,0
102,28.0,-3.181827772536748,4.094842569252162,166.98404161645547,15.0,0.5,6,5.001,False,True,3.9501356592261865,17,33.2752652951703,493.771,in_progress,0.0,0
102,29.0,-3.2330006402805873,4.089028602437203,170.9728533882085,15.0,0.5,6,5.001,False,True,4.053013010648635,17,33.2752652951703,493.848,in_progress,0.0,0
102,30.0,-3.280316103071988,4.078127955845807,175.17842945782613,15.0,1.0,7,5.001,False,True,4.134952996825706,17,33.2752652951703,493.906,in_progress,0.0,0
102,31.0,-3.3196093604045784,4.06788513516207,178.2876718054667,30.0,1.0,9,5.001,False,True,4.256547702667407,17,33.2752652951703,493.969,in_progress,0.0,0
102,32.0,-3.364957264690141,4.051745198812995,-177.616615535016,30.0,0.5,8,5.001,False,True,4.399079143066778,17,33.2752652951703,494.042,in_progress,0.0,0
102,33.0,-3.41472678612328,4.020944395980846,-170.87244899795016,30.0,0.5,8,5.001,False,True,4.56217570648611,18,33.2752652951703,494.112,in_progress,0.0,0
102,34.0,-3.4525720238472952,3.9932852146968347,-165.8589389850574,0.0,1.0,5,5.001,False,True,4.688355114687321,18,33.2752652951703,494.175,in_progress,0.0,0
102,35.0,-3.492490720027806,3.9704777421408375,-162.89825155158098,15.0,1.0,7,5.001,False,True,4.818203688101105,18,33.2752652951703,494.251,in_progress,0.0,0
102,36.0,-3.551640406186637,3.9459752043713032,-161.54613197769555,-15.0,0.5,2,5.001,False,True,4.961237320973957,18,33.2752652951703,494.31,in_progress,0.0,0
102,37.0,-3.5945068974159486,3.9267606579483765,-159.91408560710997,0.0,0.5,4,5.001,False,True,5.030612979275626,18,33.2752652951703,494.377,in_progress,0.0,0
102,38.0,-3.640725382673307,3.910983205130889,-160.02009090406247,30.0,1.0,9,5.001,False,True,5.168846366963423,18,33.2752652951703,494.441,in_progress,0.0,0
102,39.0,-3.6812046972733787,3.8894220695319395,-158.3552288246672,-30.0,0.5,0,5.001,False,True,5.3043945893931745,18,33.2752652951703,494.511,in_progress,0.0,0
102,40.0,-3.725695172881219,3.8561906163362325,-154.86077804377814,-15.0,0.5,2,5.001,False,True,5.471203697897345,19,33.2752652951703,494.577,in_progress,0.0,0
102,41.0,-3.7662307835773112,3.8410879512468488,-155.76317658825633,30.0,0.5,8,5.001,False,True,5.594806334231045,19,33.2752652951703,494.644,in_progress,0.0,0
102,42.0,-3.8014872692574664,3.8297981537257573,-156.79166475846193,-30.0,0.5,0,5.001,False,True,5.698859489985974,19,33.2752652951703,494.711,in_progress,0.0,0
102,43.0,-3.8364999389563263,3.815958938205912,-156.68123942101226,30.0,1.0,9,5.001,False,True,5.807106755110686,19,33.2752652951703,494.769,in_progress,0.0,0
102,44.0,-3.8719090271915078,3.802368130089362,-157.0133539110766,30.0,0.5,8,5.001,False,True,5.860823798758908,19,33.2752652951703,494.851,in_progress,0.0,0
102,45.0,-3.906746329232524,3.7703245009690742,-153.24484864921973,30.0,0.5,8,5.001,False,True,5.860823798758908,19,33.2752652951703,494.906,in_progress,0.0,0
102,46.0,-3.928100820684165,3.7415138139838047,-149.34742624001436,30.0,0.5,8,5.001,False,True,5.909921960403522,19,33.2752652951703,494.979,in_progress,0.0,0
102,47.0,-3.951220968751212,3.702729910531506,-144.25648906453537,30.0,0.5,8,5.001,False,True,6.044148743301481,19,33.2752652951703,495.048,in_progress,0.0,0
102,48.0,-3.9700458865300785,3.6627906368980327,-139.16859672357836,30.0,0.5,8,5.001,False,True,6.176673974515692,19,33.2752652951703,495.107,in_progress,0.0,0
102,49.0,-3.9853139425832613,3.6218741250639805,-134.1108529007328,0.0,0.5,4,5.001,False,True,6.307847077189105,19,33.2752652951703,495.175,in_progress,0.0,0
102,50.0,-3.999488419076148,3.5878542321778113,-130.86095263597664,15.0,0.5,6,5.001,False,True,6.4186030629976685,20,33.2752652951703,495.246,in_progress,0.0,0
102,51.0,-4.020297591957587,3.552855041112837,-129.16052262768952,-30.0,0.5,0,5.001,False,True,6.539668697026651,20,33.2752652951703,495.311,in_progress,0.0,0
102,52.0,-4.044646457809583,3.523475344468448,-129.18512097531035,-15.0,0.5,2,5.001,False,True,6.64916552964781,20,33.2752652951703,495.376,in_progress,0.0,0
102,53.0,-4.075755608065767,3.5010452032683714,-131.51326077964873,0.0,0.5,4,5.001,False,True,6.747080568266855,20,33.2752652951703,495.454,in_progress,0.0,0
102,54.0,-4.111770924125059,3.477671944273685,-134.1876988227892,-15.0,1.0,3,5.001,False,True,6.768146980421886,20,33.2752652951703,495.505,in_progress,0.0,0
102,55.0,-4.140517832279875,3.463492731948016,-136.79637304758586,15.0,1.0,7,5.001,False,True,6.768146980421886,20,33.2752652951703,495.574,in_progress,0.0,0
102,56.0,-4.184486838084313,3.4414090786637965,-140.12448200818352,-15.0,1.0,3,5.001,False,True,6.810086778008251,20,33.2752652951703,495.63,in_progress,0.0,0
102,57.0,-4.226878004394626,3.415076370604688,-141.74847203757665,15.0,0.5,6,5.001,False,True,6.9067323034746195,20,33.2752652951703,495.712,in_progress,0.0,0
102,58.0,-4.272397429338861,3.3863388754853023,-143.05827772380223,-30.0,1.0,1,5.001,False,True,7.011882459177688,20,33.2752652951703,495.775,in_progress,0.0,0
102,59.0,-4.312901296841347,3.3599198968628747,-143.8759213749235,-30.0,1.0,1,4.002000000000001,False,True,7.107968333146408,20,33.2752652951703,495.841,in_progress,0.0,0
102,60.0,-4.364191134802512,3.344489546300733,-148.03801422643826,-30.0,1.0,1,4.002000000000001,False,False,7.176039235308163,20,33.2752652951703,495.905,in_progress,0.0,0
102,61.0,-4.4274166625138545,3.3387354068410264,-154.58112505768852,30.0,1.0,9,4.002000000000001,False,False,7.22049546194398,20,33.2752652951703,495.975,in_progress,0.0,0
102,62.0,-4.4919697325503884,3.331638660355837,-159.53442041466593,-15.0,0.5,2,4.002000000000001,False,False,7.269518673367031,21,33.2752652951703,496.043,in_progress,0.0,0
102,63.0,-4.554624608489905,3.3184211505755896,-161.75640353474125,-15.0,1.0,3,4.002000000000001,False,False,7.33592382391118,21,33.2752652951703,496.104,in_progress,0.0,0
102,64.0,-4.618401224195489,3.312700189690501,-165.08830722713668,-15.0,0.5,2,4.002000000000001,True,False,7.380519712710906,21,33.2752652951703,496.164,off_track,0.0,0
103,1.0,-3.7874340841685177,3.9604622648287084,-141.4493924849925,0.0,0.5,4,0.0,False,True,0.4214440318054319,19,33.2752652951703,496.297,prepare,0.0,0
103,2.0,-3.787382917204632,3.9605832177524913,-141.48677106051514,15.0,1.0,7,5.001,False,True,0.4210974680112417,19,33.2752652951703,496.378,in_progress,0.0,0
103,3.0,-3.7959981349627965,3.9545849602452563,-141.66687988991802,15.0,1.0,7,5.001,False,True,0.4525819371154871,19,33.2752652951703,496.438,in_progress,0.0,0
103,4.0,-3.8111387412439397,3.936576907958745,-140.45820557964348,-15.0,0.5,2,5.001,False,True,0.5218768108139232,19,33.2752652951703,496.512,in_progress,0.0,0
103,5.0,-3.8402983242158744,3.9164360630527932,-141.14992404713396,15.0,1.0,7,5.001,False,True,0.628139540641065,19,33.2752652951703,496.573,in_progress,0.0,0
103,6.0,-3.867587009854913,3.8969879719144087,-141.6070072227032,15.0,1.0,7,5.001,False,True,0.7287055063950998,19,33.2752652951703,496.639,in_progress,0.0,0
103,7.0,-3.896612015708973,3.8610067711527405,-139.22642984905374,15.0,0.5,6,5.001,False,True,0.8608237987589057,19,33.2752652951703,496.702,in_progress,0.0,0
103,8.0,-3.9258965035548083,3.8188093296046572,-136.2507568691262,-30.0,0.5,0,5.001,False,True,0.8608237987589057,19,33.2752652951703,496.775,in_progress,0.0,0
103,9.0,-3.9541686379633165,3.781101325261025,-134.30728664642055,-30.0,0.5,0,5.001,False,True,0.8608237987589057,19,33.2752652951703,496.832,in_progress,0.0,0
103,10.0,-3.9819084352003027,3.7536232229495923,-134.4683760206839,30.0,0.5,8,5.001,False,True,0.9378082961269851,19,33.2752652951703,496.898,in_progress,0.0,0
103,11.0,-4.015129652723023,3.721579008444342,-134.79733807566632,-15.0,0.5,2,5.001,False,True,1.0648573699983594,19,33.2752652951703,496.972,in_progress,0.0,0
103,12.0,-4.043682997681577,3.6942277982104335,-134.9878438732819,-30.0,0.5,0,5.001,False,True,1.1735254851894998,19,33.2752652951703,497.043,in_progress,0.0,0
103,13.0,-4.080752521486587,3.674676315174467,-137.87346292700704,-15.0,1.0,3,5.001,False,True,1.2702573048517074,19,33.2752652951703,497.094,in_progress,0.0,0
103,14.0,-4.115429671490479,3.6588042862542314,-140.62936176608363,-30.0,0.5,0,5.001,False,True,1.3540274035719724,20,33.2752652951703,497.163,in_progress,0.0,0
103,15.0,-4.1601131203072494,3.645258874836702,-144.7682475833652,-15.0,0.5,2,5.001,False,True,1.442775771086799,20,33.2752652951703,497.241,in_progress,0.0,0
103,16.0,-4.202453940994427,3.63572210638898,-148.71235996377922,0.0,0.5,4,5.001,False,True,1.517704462889566,20,33.2752652951703,497.303,in_progress,0.0,0
103,17.0,-4.243600143262036,3.6207545407007515,-150.72612326680616,15.0,1.0,7,4.002000000000001,False,True,1.6063596019121578,20,33.2752652951703,497.374,in_progress,0.0,0
103,18.0,-4.282044175748028,3.597885781774616,-150.4009581411944,15.0,1.0,7,4.002000000000001,False,False,1.713882483994117,20,33.2752652951703,497.439,in_progress,0.0,0
103,19.0,-4.322837160935509,3.5651878502798464,-148.46445892547672,30.0,0.5,8,4.002000000000001,False,False,1.7681469804218835,20,33.2752652951703,497.504,in_progress,0.0,0
103,20.0,-4.360234502871253,3.523802595074748,-144.6604079702573,-15.0,0.5,2,4.002000000000001,False,False,1.7681469804218835,20,33.2752652951703,497.569,in_progress,0.0,0
103,21.0,-4.394020466668024,3.4843498902898324,-141.70929823529184,-15.0,1.0,3,4.002000000000001,False,False,1.7730015785393212,20,33.2752652951703,497.639,in_progress,0.0,0
103,22.0,-4.439189673248988,3.457993606226578,-143.38084161247028,-15.0,0.5,2,4.002000000000001,False,False,1.8709186606565869,20,33.2752652951703,497.71,in_progress,0.0,0
103,23.0,-4.49193436081849,3.443159310330799,-147.93277095440035,-30.0,1.0,1,4.002000000000001,False,False,1.9378461149616222,20,33.2752652951703,497.769,in_progress,0.0,0
103,24.0,-4.539923342396995,3.435296048960895,-152.40044281652015,0.0,0.5,4,4.002000000000001,False,False,1.9819852940226395,20,33.2752652951703,497.841,in_progress,0.0,0
103,25.0,-4.592145205956835,3.42850299952701,-156.69064155263146,15.0,0.5,6,4.002000000000001,True,False,2.024772342700723,20,33.2752652951703,497.907,off_track,0.0,0
104,1.0,-3.9037717518042867,2.198573672381814,-86.78851617370746,-15.0,1.0,3,0.0,False,True,0.4211743910871507,24,33.2752652951703,498.042,prepare,0.0,0
104,2.0,-3.90381698005185,2.198791659409241,-86.81786189828182,-15.0,0.5,2,5.001,False,True,0.4205076490977261,24,33.2752652951703,498.107,in_progress,0.0,0
104,3.0,-3.9040693119250256,2.1933112444843523,-86.96945487294788,-30.0,0.5,0,5.001,False,True,0.4360852547605376,24,33.2752652951703,498.177,in_progress,0.0,0
104,4.0,-3.9111862707926637,2.175036588633279,-89.0190389334677,15.0,0.5,6,5.001,False,True,0.4826772793783324,24,33.2752652951703,498.23,in_progress,0.0,0
104,5.0,-3.9117152511660387,2.153075357039296,-89.24341527635583,0.0,0.5,4,5.001,False,True,0.5455113998998062,24,33.2752652951703,498.307,in_progress,0.0,0
104,6.0,-3.901823433998376,2.1185436558982684,-86.97749052307438,0.0,1.0,5,5.001,False,True,0.6534569852295502,24,33.2752652951703,498.373,in_progress,0.0,0
104,7.0,-3.8917416880847346,2.0794804280378036,-85.12644338017799,30.0,0.5,8,5.001,False,True,0.774622965405955,24,33.2752652951703,498.437,in_progress,0.0,0
104,8.0,-3.8758137289306527,2.0402989950714248,-82.18590155641346,30.0,1.0,9,5.001,False,True,0.9011155210688931,25,33.2752652951703,498.501,in_progress,0.0,0
104,9.0,-3.8497020360632273,2.0035284408061087,-77.23635608857485,15.0,0.5,6,5.001,False,True,1.0293458963628654,25,33.2752652951703,498.573,in_progress,0.0,0
104,10.0,-3.812722729005844,1.964171604940695,-70.82404369587476,15.0,0.5,6,5.001,False,True,1.174297560533069,25,33.2752652951703,498.636,in_progress,0.0,0
104,11.0,-3.782475213418259,1.9367507890830948,-66.14400020342116,-15.0,0.5,2,5.001,False,True,1.2791122118184646,25,33.2752652951703,498.704,in_progress,0.0,0
104,12.0,-3.7534349651100594,1.9041639557313397,-62.869488863274896,-15.0,0.5,2,5.001,False,True,1.4828434740674385,25,33.2752652951703,498.772,in_progress,0.0,0
104,13.0,-3.7367427322727176,1.8702754435280473,-63.02385627319887,15.0,0.5,6,5.001,False,True,1.5871156799087294,25,33.2752652951703,498.851,in_progress,0.0,0
104,14.0,-3.7174884961572734,1.8351328413206338,-62.78160540491731,15.0,0.5,6,5.001,False,True,1.6996909279859251,25,33.2752652951703,498.908,in_progress,0.0,0
104,15.0,-3.6928010347365294,1.81146943716304,-60.139342066609686,15.0,0.5,6,5.001,False,True,1.8022896780485076,26,33.2752652951703,498.978,in_progress,0.0,0
104,16.0,-3.663067103302077,1.7910546742982225,-56.41535878162795,15.0,0.5,6,5.001,False,True,1.9100857062957888,26,33.2752652951703,499.045,in_progress,0.0,0
104,17.0,-3.635409004879865,1.7722116382580206,-53.38968007996265,15.0,0.5,6,5.001,False,True,2.010070285901139,26,33.2752652951703,499.11,in_progress,0.0,0
104,18.0,-3.6049534664173697,1.753228148192298,-50.25771982938637,30.0,0.5,8,5.001,False,True,2.116723370514903,26,33.2752652951703,499.174,in_progress,0.0,0
104,19.0,-3.5690985177014123,1.73895258962726,-45.84372137100906,15.0,1.0,7,5.001,False,True,2.2580093840657427,26,33.2752652951703,499.25,in_progress,0.0,0
104,20.0,-3.526013876185864,1.7202986248930865,-41.692157976461715,0.0,1.0,5,5.001,False,True,2.3987378487742657,26,33.2752652951703,499.301,in_progress,0.0,0
104,21.0,-3.486663680258466,1.699464612729948,-39.17422839075316,-15.0,0.5,2,5.001,False,True,2.5310367104492304,26,33.2752652951703,499.373,in_progress,0.0,0
104,22.0,-3.4490365161421432,1.6720343033450673,-38.53183498011029,-30.0,0.5,0,5.001,False,True,2.664994578117547,26,33.2752652951703,499.439,in_progress,0.0,0
104,23.0,-3.4187810496980706,1.6360458865824392,-40.74069549920822,-30.0,0.5,0,5.001,False,True,2.786535327839484,27,33.2752652951703,499.511,in_progress,0.0,0
104,24.0,-3.4012776929357322,1.6064105270789697,-43.37213407678107,-15.0,0.5,2,5.001,False,True,2.8655979107198135,27,33.2752652951703,499.575,in_progress,0.0,0
104,25.0,-3.381034861628732,1.5749795298800722,-45.503362031294294,-30.0,0.5,0,5.001,False,True,2.9542134695032196,27,33.2752652951703,499.645,in_progress,0.0,0
104,26.0,-3.3603711321605445,1.541520448304695,-47.544384877753124,15.0,0.5,6,5.001,False,True,3.0460357647610543,27,33.2752652951703,499.708,in_progress,0.0,0
104,27.0,-3.337252210066734,1.5135603737501593,-48.038811026221886,30.0,1.0,9,5.001,False,True,3.1293188157314273,27,33.2752652951703,499.773,in_progress,0.0,0
104,28.0,-3.3052259825179164,1.4930419123821947,-45.704701627109024,15.0,0.5,6,5.001,False,True,3.23967314778994,27,33.2752652951703,499.839,in_progress,0.0,0
104,29.0,-3.266147398305903,1.4782220626413416,-41.51739527638531,-30.0,1.0,1,5.001,False,True,3.365075383573224,27,33.2752652951703,499.909,in_progress,0.0,0
104,30.0,-3.226098080385752,1.4554131376093005,-39.34668431041431,0.0,1.0,5,5.001,False,True,3.5004944492909056,27,33.2752652951703,499.978,in_progress,0.0,0
104,31.0,-3.186193293609336,1.4266272382279002,-38.64061961212873,-30.0,1.0,1,5.001,False,True,3.6409122956418654,28,33.2752652951703,500.042,in_progress,0.0,0
104,32.0,-3.1347787701025194,1.386975229651615,-38.40676147973919,15.0,1.0,7,5.001,False,True,3.8241523487818228,28,33.2752652951703,500.116,in_progress,0.0,0
104,33.0,-3.0942704077043213,1.3449091140608982,-40.317497628585855,-30.0,1.0,1,5.001,False,True,4.173182018096966,28,33.2752652951703,500.174,in_progress,0.0,0
104,34.0,-3.054203452859554,1.3025826316047855,-41.79767269826699,0.0,0.5,4,5.001,False,True,4.345575610243721,28,33.2752652951703,500.25,in_progress,0.0,0
104,35.0,-3.008568738660995,1.2519574456974283,-43.44253575202472,0.0,1.0,5,5.001,False,True,4.54623411746635,29,33.2752652951703,500.31,in_progress,0.0,0
104,36.0,-2.9677120407017203,1.2193012621309485,-42.478130320681984,15.0,0.5,6,5.001,False,True,4.703298505419476,29,33.2752652951703,500.385,in_progress,0.0,0
104,37.0,-2.91412397678219,1.1819042013560042,-40.54790518129084,0.0,0.5,4,5.001,False,True,5.299789813252004,29,33.2752652951703,500.443,in_progress,0.0,0
104,38.0,-2.872959066149541,1.1576084063131307,-38.19869158255813,-30.0,0.5,0,5.001,False,True,5.405375374678273,30,33.2752652951703,500.508,in_progress,0.0,0
104,39.0,-2.8388425186686725,1.1340230058370175,-37.55278843741299,0.0,0.5,4,5.001,False,True,5.502808801183861,30,33.2752652951703,500.584,in_progress,0.0,0
104,40.0,-2.801958952227243,1.1079663422615256,-37.15507345049836,15.0,1.0,7,5.001,False,True,5.609751317062994,30,33.2752652951703,500.653,in_progress,0.0,0
104,41.0,-2.75969983292943,1.087840286740635,-34.94078422753753,0.0,1.0,5,5.001,False,True,5.70428631194172,30,33.2752652951703,500.708,in_progress,0.0,0
