episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
121,14.0,-1.2601464001727316,2.5683785575481664,132.1360799181707,0.0,1.0,5,5.001,False,True,1.5549884933375655,9,33.2752652951703,639.315,in_progress,0.0,0
121,15.0,-1.2921170892972011,2.6107687982454646,130.97860232050058,-30.0,0.5,0,5.001,False,True,1.7140640933853577,9,33.2752652951703,639.381,in_progress,0.0,0
121,16.0,-1.3262284354544014,2.655079185455575,130.26667761909818,0.0,0.5,4,5.001,False,True,1.8817328211769082,9,33.2752652951703,639.443,in_progress,0.0,0
121,17.0,-1.358285892634124,2.6932666523620723,130.2325304393777,-15.0,1.0,3,5.001,False,True,2.031523047081442,9,33.2752652951703,639.505,in_progress,0.0,0
121,18.0,-1.3865390079303799,2.734607489846208,128.9915692813155,0.0,0.5,4,5.001,False,True,2.1808404508193004,9,33.2752652951703,639.577,in_progress,0.0,0
121,19.0,-1.4167658745095126,2.783806192126344,127.27044183446002,15.0,1.0,7,5.001,False,True,2.351778635787402,10,33.2752652951703,639.641,in_progress,0.0,0
121,20.0,-1.456201572651573,2.8265433791610035,128.51757197692393,15.0,1.0,7,5.001,False,True,2.526499124519356,10,33.2752652951703,639.715,in_progress,0.0,0
121,21.0,-1.506045155524048,2.8660520342134426,131.73906887285546,0.0,0.5,4,5.001,False,True,2.7146365244942445,10,33.2752652951703,639.783,in_progress,0.0,0
121,22.0,-1.5516306139849345,2.909248783490717,132.99748948693204,15.0,1.0,7,5.001,False,True,2.902646270328066,10,33.2752652951703,639.852,in_progress,0.0,0
121,23.0,-1.5940056733738996,2.9468432338699344,134.17515277082654,-15.0,0.5,2,5.001,False,True,3.0716552186480257,10,33.2752652951703,639.92,in_progress,0.0,0
121,24.0,-1.636199542649544,2.9871050183502215,134.73786976006815,-30.0,1.0,1,5.001,False,True,3.2463044150163616,11,33.2752652951703,639.989,in_progress,0.0,0
121,25.0,-1.661287729166761,3.0328279106654823,131.37570607635843,-30.0,0.5,0,5.001,False,True,3.3991603845044587,11,33.2752652951703,640.052,in_progress,0.0,0
121,26.0,-1.673631579262616,3.0737643871496068,127.20240001932211,0.0,0.5,4,5.001,False,True,3.515856454561957,11,33.2752652951703,640.114,in_progress,0.0,0
121,27.0,-1.6870712537453647,3.1101558506254134,124.4740479713701,-15.0,1.0,3,5.001,False,True,3.6242238597352787,11,33.2752652951703,640.18,in_progress,0.0,0
121,28.0,-1.709208574739875,3.14907879615364,123.56530258933017,30.0,1.0,9,5.001,False,True,3.755833859465622,11,33.2752652951703,640.244,in_progress,0.0,0
121,29.0,-1.7335608101751003,3.1835250087522464,123.80167852241807,15.0,0.5,6,5.001,False,True,3.8818182248213082,11,33.2752652951703,640.31,in_progress,0.0,0
121,30.0,-1.7758251856404197,3.2184833740118517,127.45336430911219,15.0,1.0,7,5.001,False,True,4.044736941703827,11,33.2752652951703,640.374,in_progress,0.0,0
121,31.0,-1.8217164467170894,3.2452613303268403,132.0721647201477,15.0,1.0,7,5.001,False,True,4.196535846580285,12,33.2752652951703,640.443,in_progress,0.0,0
121,32.0,-1.8754290381123755,3.270852513594718,137.27704982441222,15.0,1.0,7,5.001,False,True,4.361295677425135,12,33.2752652951703,640.505,in_progress,0.0,0
121,33.0,-1.9372253282238547,3.2930614737436517,143.1066092680391,0.0,0.5,4,5.001,False,True,4.537706714965574,12,33.2752652951703,640.588,in_progress,0.0,0
121,34.0,-2.0030027333659817,3.3192066975343772,147.5242836392851,30.0,0.5,8,5.001,False,True,4.73147088988328,12,33.2752652951703,640.651,in_progress,0.0,0
121,35.0,-2.046764528494594,3.3340144103632245,150.18951877366658,0.0,0.5,4,5.001,True,True,4.854785931098057,12,33.2752652951703,640.716,crashed,0.0,0
122,1.0,-1.952425947363083,3.687131829625346,134.03061202087332,-30.0,1.0,1,0.0,False,True,0.41315446839584463,13,33.2752652951703,640.833,prepare,0.0,0
122,2.0,-1.9524072958369663,3.687039308562653,134.05194849075724,15.0,0.5,6,5.001,False,True,0.41315446839584463,13,33.2752652951703,640.897,in_progress,0.0,0
122,3.0,-1.957492705324019,3.690920642793915,134.23449696256102,15.0,1.0,7,5.001,False,True,0.41315446839584463,13,33.2752652951703,640.974,in_progress,0.0,0
122,4.0,-1.9800015630848833,3.7015343604694935,136.34500612996064,15.0,1.0,7,5.001,False,True,0.42399106603119296,13,33.2752652951703,641.049,in_progress,0.0,0
122,5.0,-2.0135619588124825,3.7187577659218505,138.77859122873497,30.0,1.0,9,5.001,False,True,0.5350187709880285,13,33.2752652951703,641.107,in_progress,0.0,0
122,6.0,-2.055151144145978,3.7331088969016584,142.68808423564852,-30.0,0.5,0,5.001,False,True,0.6594350713523365,13,33.2752652951703,641.175,in_progress,0.0,0
122,7.0,-2.103491871843473,3.7497207953475473,146.77612592467997,15.0,0.5,6,5.001,False,True,0.8039190315781097,13,33.2752652951703,641.239,in_progress,0.0,0
122,8.0,-2.1441634166622716,3.7652918934922868,149.0282450980018,30.0,0.5,8,5.001,False,True,0.9284848747326089,14,33.2752652951703,641.298,in_progress,0.0,0
122,9.0,-2.1885228517841737,3.7746740859035084,152.56977533140636,30.0,0.5,8,5.001,False,True,1.0500271259243508,14,33.2752652951703,641.371,in_progress,0.0,0
122,10.0,-2.2347181990252123,3.775168730112926,157.46628205619132,30.0,0.5,8,5.001,False,True,1.1591256018327196,14,33.2752652951703,641.439,in_progress,0.0,0
122,11.0,-2.2759327305375376,3.771489649751546,162.03265645378835,15.0,0.5,6,5.001,False,True,1.2486989099910057,14,33.2752652951703,641.505,in_progress,0.0,0
122,12.0,-2.3201510545509048,3.7687955131997093,165.8577735064332,15.0,1.0,7,5.001,False,True,1.3232583649441743,14,33.2752652951703,641.577,in_progress,0.0,0
122,13.0,-2.3735606074823874,3.7631971697213302,170.12917161578352,-30.0,1.0,1,5.001,False,True,1.4382799013511873,14,33.2752652951703,641.634,in_progress,0.0,0
122,14.0,-2.4254960102737253,3.7578599895608877,173.45132970762583,-30.0,0.5,0,5.001,False,True,1.5711430724857478,14,33.2752652951703,641.708,in_progress,0.0,0
122,15.0,-2.4804454526417965,3.7687666559518824,172.30720494781818,-15.0,1.0,3,5.001,False,True,1.7337329364031275,14,33.2752652951703,641.78,in_progress,0.0,0
122,16.0,-2.5302525378229372,3.7899113309129078,168.9320130260518,30.0,0.5,8,5.001,False,True,1.8960810001836332,15,33.2752652951703,641.839,in_progress,0.0,0
122,17.0,-2.5729232340303207,3.8107890154038224,165.82935316354002,15.0,0.5,6,5.001,False,True,2.0388420005492485,15,33.2752652951703,641.904,in_progress,0.0,0
122,18.0,-2.6126937702341304,3.825753388727307,164.53463432550464,-30.0,1.0,1,5.001,False,True,2.165922684511849,15,33.2752652951703,641.976,in_progress,0.0,0
122,19.0,-2.658987052523426,3.8484288339036743,162.30324638799053,15.0,1.0,7,5.001,False,True,2.325383699609956,15,33.2752652951703,642.043,in_progress,0.0,0
122,20.0,-2.702599286817483,3.8797294883195694,158.26247574135354,15.0,1.0,7,5.001,False,True,2.4733337877075474,15,33.2752652951703,642.103,in_progress,0.0,0
122,21.0,-2.7565402839976936,3.8972611289949746,159.15788368706788,30.0,1.0,9,5.001,False,True,2.6429031972990984,15,33.2752652951703,642.173,in_progress,0.0,0
122,22.0,-2.8250201304633022,3.905069656321485,163.03553162262338,0.0,0.5,4,5.001,False,True,2.8490231744783543,16,33.2752652951703,642.247,in_progress,0.0,0
122,23.0,-2.8876964749098946,3.910891606802958,166.12481603351566,15.0,0.5,6,5.001,False,True,3.0368356321449683,16,33.2752652951703,642.304,in_progress,0.0,0
122,24.0,-2.938613537551245,3.9187280781024363,167.26899800630298,0.0,1.0,5,5.001,False,True,3.187513633911049,16,33.2752652951703,642.379,in_progress,0.0,0
122,25.0,-2.9960627593593347,3.9288601435178503,167.86625243207408,30.0,1.0,9,5.001,False,True,3.3617298734585717,16,33.2752652951703,642.444,in_progress,0.0,0
122,26.0,-3.0605002731257063,3.9385756110297256,168.75567090498149,15.0,0.5,6,5.001,False,True,3.5568279702349215,16,33.2752652951703,642.512,in_progress,0.0,0
122,27.0,-3.118350699394884,3.931517504077069,172.99651227753,30.0,1.0,9,5.001,False,True,3.729012801257481,17,33.2752652951703,642.578,in_progress,0.0,0
122,28.0,-3.1686646368774842,3.9146400816277076,178.35080395586343,0.0,0.5,4,5.001,False,True,3.8767454069822183,17,33.2752652951703,642.652,in_progress,0.0,0
122,29.0,-3.220764696338653,3.900339595281788,-177.81038097708932,30.0,1.0,9,5.001,False,True,4.030320110739108,17,33.2752652951703,642.716,in_progress,0.0,0
122,30.0,-3.268664474492183,3.885810255911099,-174.75573790889084,-15.0,0.5,2,5.001,False,True,4.198426697140167,17,33.2752652951703,642.777,in_progress,0.0,0
122,31.0,-3.3098317214547985,3.8719743759375835,-172.2652612056032,0.0,0.5,4,5.001,False,True,4.327402265713909,17,33.2752652951703,642.837,in_progress,0.0,0
122,32.0,-3.3475868207629307,3.868982511958381,-172.79199990430286,15.0,0.5,6,5.001,False,True,4.440747113703186,17,33.2752652951703,642.913,in_progress,0.0,0
122,33.0,-3.392762007650727,3.8635786102073295,-172.87351859453136,30.0,1.0,9,5.001,False,True,4.577297177372078,18,33.2752652951703,642.975,in_progress,0.0,0
122,34.0,-3.4322856812827265,3.8499433963967107,-170.864531801311,30.0,1.0,9,5.001,False,True,4.701302683634514,18,33.2752652951703,643.047,in_progress,0.0,0
122,35.0,-3.4829851332601276,3.8140475267213323,-164.51374873273863,15.0,0.5,6,5.001,False,True,4.869749306622473,18,33.2752652951703,643.112,in_progress,0.0,0
122,36.0,-3.5251644107917195,3.786129731065839,-160.69418769280188,15.0,0.5,6,5.001,False,True,5.130481102477272,18,33.2752652951703,643.181,in_progress,0.0,0
122,37.0,-3.5664134815742536,3.7566149620150298,-157.3847278741291,15.0,0.5,6,5.001,False,True,5.282714291785701,18,33.2752652951703,643.245,in_progress,0.0,0
122,38.0,-3.6023567283530267,3.7264375306886617,-153.85938274152488,-15.0,0.5,2,5.001,False,True,5.423704904827925,19,33.2752652951703,643.308,in_progress,0.0,0
122,39.0,-3.6350440843892615,3.7048633051863495,-152.19706879231262,30.0,0.5,8,5.001,False,True,5.540947209755237,19,33.2752652951703,643.377,in_progress,0.0,0
122,40.0,-3.6650049432916676,3.686514119411873,-151.67045925296964,30.0,1.0,9,5.001,False,True,5.645744330507599,19,33.2752652951703,643.443,in_progress,0.0,0
122,41.0,-3.697255858524424,3.6572538945940067,-149.2168963899035,15.0,1.0,7,5.001,False,True,5.776333548548035,19,33.2752652951703,643.512,in_progress,0.0,0
122,42.0,-3.7292752374546674,3.618607790784245,-145.34906600288664,15.0,0.5,6,5.001,False,True,6.0240939121664505,19,33.2752652951703,643.579,in_progress,0.0,0
122,43.0,-3.7582589148961794,3.5756766494004784,-140.5481354045615,0.0,0.5,4,5.001,False,True,6.176552383334591,19,33.2752652951703,643.645,in_progress,0.0,0
122,44.0,-3.7845306449381755,3.542326183734092,-137.85630322161086,0.0,0.5,4,5.001,False,True,6.2992835535279905,19,33.2752652951703,643.708,in_progress,0.0,0
122,45.0,-3.805218156927308,3.517515587775903,-136.75612730077515,15.0,0.5,6,5.001,False,True,6.391894920083896,20,33.2752652951703,643.783,in_progress,0.0,0
122,46.0,-3.829908605490433,3.4796335729803025,-134.17218078851752,15.0,0.5,6,5.001,False,True,6.525411211818749,20,33.2752652951703,643.845,in_progress,0.0,0
122,47.0,-3.8463399245668963,3.4476297757262344,-131.76804149117993,30.0,1.0,9,5.001,False,True,6.633145409850771,20,33.2752652951703,643.914,in_progress,0.0,0
122,48.0,-3.859528462049739,3.4050140169686034,-127.38310191915856,15.0,1.0,7,5.001,False,True,6.777786497343993,20,33.2752652951703,643.983,in_progress,0.0,0
122,49.0,-3.8735348660627964,3.359728946868393,-123.5635928298211,15.0,0.5,6,5.001,False,True,6.918519672371945,20,33.2752652951703,644.046,in_progress,0.0,0
122,50.0,-3.886796779670933,3.3090993916499287,-119.59800204651928,-30.0,0.5,0,5.001,False,True,7.074825123134648,20,33.2752652951703,644.11,in_progress,0.0,0
122,51.0,-3.901626732328069,3.26281799917943,-117.20728996178327,-30.0,0.5,0,5.001,False,True,7.218877481949401,20,33.2752652951703,644.182,in_progress,0.0,0
122,52.0,-3.9281795152900543,3.22844891254053,-119.06376977924586,15.0,0.5,6,5.001,False,True,7.332573065684117,21,33.2752652951703,644.242,in_progress,0.0,0
122,53.0,-3.9529191218808957,3.2043444229084037,-121.51353593371284,0.0,0.5,4,5.001,False,True,7.414958052327275,21,33.2752652951703,644.309,in_progress,0.0,0
122,54.0,-3.9733216476482642,3.1700369879702435,-121.32460847917564,0.0,0.5,4,5.001,False,True,7.525810432713853,21,33.2752652951703,644.375,in_progress,0.0,0
122,55.0,-3.990451817211382,3.135375344327538,-120.51634698820433,0.0,0.5,4,5.001,False,True,7.636300989703859,21,33.2752652951703,644.442,in_progress,0.0,0
122,56.0,-4.00498013457588,3.105522233101216,-119.89005035297188,30.0,1.0,9,5.001,False,True,7.7025944370359865,21,33.2752652951703,644.51,in_progress,0.0,0
122,57.0,-4.018904343471671,3.066970454230064,-118.15153312400648,-30.0,0.5,0,5.001,False,True,7.819812480599292,21,33.2752652951703,644.575,in_progress,0.0,0
122,58.0,-4.030420076324178,3.0272664054940694,-116.07239787856939,-15.0,0.5,2,5.001,False,True,7.940244277733982,21,33.2752652951703,644.642,in_progress,0.0,0
122,59.0,-4.048391345480699,2.9955832400542954,-116.59773908218514,15.0,1.0,7,5.001,False,True,8.037247713981252,21,33.2752652951703,644.709,in_progress,0.0,0
122,60.0,-4.0647362339989765,2.954150503986111,-115.6846323492857,15.0,1.0,7,5.001,False,True,8.163366988349221,22,33.2752652951703,644.78,in_progress,0.0,0
122,61.0,-4.070394447874042,2.898273801655723,-111.30126882590083,0.0,0.5,4,5.001,False,True,8.331772203935664,22,33.2752652951703,644.847,in_progress,0.0,0
122,62.0,-4.079668958604927,2.8497068917116506,-109.12989776092626,15.0,1.0,7,5.001,False,True,8.478593549017493,22,33.2752652951703,644.91,in_progress,0.0,0
122,63.0,-4.086436855654604,2.802504093688159,-107.07333163672914,15.0,1.0,7,5.001,False,True,8.59396314955007,22,33.2752652951703,644.978,in_progress,0.0,0
122,64.0,-4.085071965970528,2.7450101801813673,-102.91639295645244,15.0,1.0,7,5.001,False,True,8.76679446807113,22,33.2752652951703,645.047,in_progress,0.0,0
122,65.0,-4.077376230797615,2.6805967435510336,-97.93882624106892,30.0,1.0,9,5.001,False,True,8.960846544946968,22,33.2752652951703,645.113,in_progress,0.0,0
122,66.0,-4.060618905071509,2.6154046365568453,-92.10791257388978,15.0,1.0,7,5.001,False,True,9.157855455890749,23,33.2752652951703,645.178,in_progress,0.0,0
122,67.0,-4.040184870025476,2.5498394404898503,-86.97072616397672,30.0,1.0,9,5.001,False,True,9.356235785887717,23,33.2752652951703,645.243,in_progress,0.0,0
122,68.0,-4.014567846355094,2.486443228337463,-81.87823530070854,30.0,1.0,9,5.001,False,True,9.53912959104535,23,33.2752652951703,645.309,in_progress,0.0,0
122,69.0,-3.9791009572608558,2.4267487237230494,-75.84147542632596,15.0,0.5,6,5.001,False,True,9.724165646173441,23,33.2752652951703,645.377,in_progress,0.0,0
122,70.0,-3.9401985614272914,2.372922091037103,-70.23871266120524,-15.0,0.5,2,5.001,False,True,9.892167671639736,23,33.2752652951703,645.437,in_progress,0.0,0
122,71.0,-3.9118497163792383,2.3298719599373077,-67.40289265787672,-30.0,1.0,1,5.001,False,True,10.026073152653902,24,33.2752652951703,645.508,in_progress,0.0,0
122,72.0,-3.901684692143434,2.274172685406482,-70.29592581075103,30.0,1.0,9,5.001,False,True,10.19490022360471,24,33.2752652951703,645.579,in_progress,0.0,0
122,73.0,-3.8887408903244363,2.2221953605732865,-71.54677790461913,30.0,0.5,8,5.001,False,True,10.353022765982598,24,33.2752652951703,645.649,in_progress,0.0,0
122,74.0,-3.8584266775309537,2.173333977409376,-68.36248062180539,0.0,1.0,5,5.001,False,True,10.532579708970985,24,33.2752652951703,645.707,in_progress,0.0,0
122,75.0,-3.8337196705216416,2.129821618906745,-66.71565392941227,-30.0,0.5,0,5.001,False,True,10.679039825709474,24,33.2752652951703,645.781,in_progress,0.0,0
122,76.0,-3.8124686642565115,2.0705792653024466,-67.51376394009885,15.0,0.5,6,5.001,False,True,10.867881316871001,25,33.2752652951703,645.844,in_progress,0.0,0
122,77.0,-3.7938480887520756,2.0204662203969956,-68.00800920605727,15.0,0.5,6,5.001,False,True,11.02817168920536,25,33.2752652951703,645.904,in_progress,0.0,0
122,78.0,-3.766377903148137,1.9829443656519383,-65.33898965696542,-15.0,0.5,2,5.001,False,True,11.15972566400226,25,33.2752652951703,645.987,in_progress,0.0,0
122,79.0,-3.7436089220966524,1.9449259251071909,-64.21094009972515,30.0,0.5,8,5.001,False,True,11.425777470922045,25,33.2752652951703,646.04,in_progress,0.0,0
122,80.0,-3.729077919053788,1.9121848890948565,-64.46397767263352,-30.0,0.5,0,5.001,False,True,11.522870739294728,25,33.2752652951703,646.114,in_progress,0.0,0
122,81.0,-3.7129706107209017,1.872788422682615,-64.72474374882636,15.0,0.5,6,5.001,False,True,11.636551936308258,25,33.2752652951703,646.176,in_progress,0.0,0
122,82.0,-3.7003923052483567,1.8409844348773055,-65.26563164061461,-30.0,0.5,0,5.001,False,True,11.727353482363068,25,33.2752652951703,646.244,in_progress,0.0,0
122,83.0,-3.68053940519696,1.8077604172957036,-64.23756784333396,15.0,0.5,6,5.001,False,True,11.837554013088386,26,33.2752652951703,646.323,in_progress,0.0,0
122,84.0,-3.6542479240516923,1.7712170303288306,-62.52905785566729,15.0,0.5,6,5.001,False,True,11.9689481574927,26,33.2752652951703,646.377,in_progress,0.0,0
122,85.0,-3.6347788868404782,1.7479299239624484,-61.012592891439446,15.0,0.5,6,5.001,False,True,12.058884306953157,26,33.2752652951703,646.442,in_progress,0.0,0
122,86.0,-3.6061946269700145,1.7187805342551399,-58.433405274147354,15.0,0.5,6,5.001,False,True,12.181093654536424,26,33.2752652951703,646.511,in_progress,0.0,0
122,87.0,-3.574358199903213,1.6896879228643011,-55.60951528635225,15.0,0.5,6,5.001,False,True,12.29198315825513,26,33.2752652951703,646.578,in_progress,0.0,0
122,88.0,-3.5458663763808667,1.6658403599870664,-53.386012984815316,15.0,1.0,7,5.001,False,True,12.396471722116766,26,33.2752652951703,646.646,in_progress,0.0,0
122,89.0,-3.5106623420646956,1.6402836305939956,-50.32350013889658,30.0,1.0,9,5.001,False,True,12.521696610620356,26,33.2752652951703,646.711,in_progress,0.0,0
122,90.0,-3.4670821160037315,1.6182597965794763,-45.79318609054508,0.0,0.5,4,5.001,False,True,12.667175345633463,26,33.2752652951703,646.775,in_progress,0.0,0
122,91.0,-3.4169571063232627,1.5967603370236965,-40.85277983960389,30.0,1.0,9,5.001,False,True,12.830698762529641,27,33.2752652951703,646.842,in_progress,0.0,0
122,92.0,-3.3613751728863117,1.5761734250549764,-35.88540614553678,30.0,0.5,8,5.001,False,True,13.008795760518346,27,33.2752652951703,646.912,in_progress,0.0,0
122,93.0,-3.296764193490932,1.564881758786636,-29.32426959983533,-15.0,0.5,2,5.001,False,True,13.198860206271254,27,33.2752652951703,646.988,in_progress,0.0,0
122,94.0,-3.2405210950188907,1.5489985614962167,-26.08566776012155,15.0,0.5,6,5.001,False,True,13.374410896300256,27,33.2752652951703,647.041,in_progress,0.0,0
122,95.0,-3.2046825220937185,1.5373443832495242,-24.837809008095423,-30.0,1.0,1,5.001,False,True,13.487661844999439,27,33.2752652951703,647.116,in_progress,0.0,0
122,96.0,-3.1632617369341838,1.523056834744259,-23.69215014708445,-15.0,0.5,2,5.001,False,True,13.619293661860818,28,33.2752652951703,647.179,in_progress,0.0,0
122,97.0,-3.134312521532377,1.4987414273329278,-26.21572063175273,0.0,0.5,4,5.001,False,True,13.724269355116355,28,33.2752652951703,647.238,in_progress,0.0,0
