episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
77,2.0,3.6197345058806967,-2.3494844998932365,114.711212685331,0.0,0.5,4,5.001,False,True,0.4207329340821797,96,33.2752652951703,306.042,in_progress,0.0,0
77,3.0,3.615056211746731,-2.3427982816504733,115.04341326562894,30.0,0.5,8,5.001,False,True,0.4448639930064724,96,33.2752652951703,306.103,in_progress,0.0,0
77,4.0,3.5925947228293413,-2.3309077983145676,118.72248428545609,-30.0,1.0,1,5.001,False,True,0.5055443169006302,96,33.2752652951703,306.166,in_progress,0.0,0
77,5.0,3.567858557172271,-2.319405958277083,122.63296216441252,-30.0,1.0,1,5.001,False,True,0.5680213600272155,96,33.2752652951703,306.241,in_progress,0.0,0
77,6.0,3.544853040334494,-2.283755032721396,122.6065144591342,15.0,1.0,7,5.001,False,True,0.6942519973333616,96,33.2752652951703,306.308,in_progress,0.0,0
77,7.0,3.522801148081966,-2.2407984231164417,121.47934501971221,15.0,0.5,6,5.001,False,True,0.8517505767141942,96,33.2752652951703,306.38,in_progress,0.0,0
77,8.0,3.4926691893217203,-2.2067443899132244,123.32588677799176,30.0,1.0,9,5.001,False,True,0.9858227919626539,96,33.2752652951703,306.438,in_progress,0.0,0
77,9.0,3.458799461434711,-2.1766150917252935,126.09194582650076,-30.0,1.0,1,5.001,False,True,1.115393646744367,96,33.2752652951703,306.499,in_progress,0.0,0
77,10.0,3.424126176181755,-2.143051652626068,128.0432058545165,-15.0,1.0,3,5.001,False,True,1.2550904905698657,96,33.2752652951703,306.577,in_progress,0.0,0
77,11.0,3.3929160513105985,-2.0901776951779243,126.09713535241907,15.0,1.0,7,5.001,False,True,1.4396051396344256,97,33.2752652951703,306.649,in_progress,0.0,0
77,12.0,3.3676299674406405,-2.0328986376993146,122.98887253291629,-15.0,1.0,3,5.001,False,True,1.6265465925410783,97,33.2752652951703,306.699,in_progress,0.0,0
77,13.0,3.3445061807612904,-1.980048933696856,120.79857846554944,-30.0,1.0,1,5.001,False,True,1.8494579632696406,97,33.2752652951703,306.775,in_progress,0.0,0
77,14.0,3.32737027053283,-1.9173098488153417,116.8096665909032,30.0,1.0,9,5.001,False,True,2.0167328110300975,97,33.2752652951703,306.843,in_progress,0.0,0
77,15.0,3.3030256414759993,-1.8481594061683924,114.78225112228358,30.0,1.0,9,5.001,False,True,2.2129837993474455,98,33.2752652951703,306.904,in_progress,0.0,0
77,16.0,3.2675602921354097,-1.7931226264593714,116.88559511563237,15.0,1.0,7,5.001,False,True,2.404209610886121,98,33.2752652951703,306.977,in_progress,0.0,0
77,17.0,3.21906446919793,-1.739949515063376,121.19018699870426,30.0,1.0,9,5.001,False,True,2.619944536297514,98,33.2752652951703,307.042,in_progress,0.0,0
77,18.0,3.1617398171567577,-1.690606195164917,126.41581800498206,15.0,0.5,6,5.001,False,True,2.7849726316849455,98,33.2752652951703,307.105,in_progress,0.0,0
77,19.0,3.108261284271695,-1.6542078013426706,131.36240139132622,15.0,0.5,6,5.001,False,True,2.9698404468647244,98,33.2752652951703,307.183,in_progress,0.0,0
77,20.0,3.054686733064424,-1.628170899083388,136.67140125842772,-30.0,0.5,0,5.001,False,True,3.146289955605064,99,33.2752652951703,307.244,in_progress,0.0,0
77,21.0,3.021132930802699,-1.6092122637455277,138.91724650897703,15.0,1.0,7,5.001,False,True,3.2590257902856523,99,33.2752652951703,307.311,in_progress,0.0,0
77,22.0,2.982882681399705,-1.5844234383806153,140.41968758151953,15.0,1.0,7,5.001,False,True,3.390206800218265,99,33.2752652951703,307.376,in_progress,0.0,0
77,23.0,2.9314959949048336,-1.5683593946238956,145.18073598173044,0.0,0.5,4,5.001,False,True,3.5657859126145275,99,33.2752652951703,307.451,in_progress,0.0,0
77,24.0,2.875258068165697,-1.5475435448744528,148.66129406623133,30.0,1.0,9,5.001,False,True,3.745921045637446,99,33.2752652951703,307.518,in_progress,0.0,0
77,25.0,2.822152544623044,-1.5354239287575175,152.72656943209626,30.0,1.0,9,5.001,False,True,3.908792349710677,99,33.2752652951703,307.586,in_progress,0.0,0
77,26.0,2.756249601865255,-1.5372461206485202,160.05519147954664,-30.0,1.0,1,5.001,False,True,4.094735536856353,100,33.2752652951703,307.647,in_progress,0.0,0
77,27.0,2.697580373961009,-1.5422103621499013,165.98897856782585,0.0,1.0,5,5.001,False,True,4.257062799015509,100,33.2752652951703,307.711,in_progress,0.0,0
77,28.0,2.6300413490468073,-1.5374377586990686,168.62897656660883,0.0,0.5,4,5.001,False,True,4.483316491374156,100,33.2752652951703,307.772,in_progress,0.0,0
77,29.0,2.5679093990048987,-1.532734876205842,170.35831511029198,15.0,0.5,6,5.001,False,True,4.649461125515342,100,33.2752652951703,307.842,in_progress,0.0,0
77,30.0,2.5092801655351615,-1.537229223795125,173.67702953449407,-30.0,0.5,0,5.001,False,True,4.792095254136441,100,33.2752652951703,307.908,in_progress,0.0,0
77,31.0,2.4612904144058114,-1.544312464083609,176.63511219609904,-15.0,0.5,2,5.001,False,True,4.903454463925005,100,33.2752652951703,307.978,in_progress,0.0,0
77,32.0,2.413527548489787,-1.5487407158325885,178.34441935251803,-15.0,0.5,2,5.001,False,True,5.018438349756316,101,33.2752652951703,308.037,in_progress,0.0,0
77,33.0,2.372659941072289,-1.548295678063455,178.57950082323663,15.0,1.0,7,5.001,False,True,5.123527224326829,101,33.2752652951703,308.109,in_progress,0.0,0
77,34.0,2.325930595278804,-1.5523144811924472,179.8744748252621,0.0,0.5,4,5.001,False,True,5.236519654042649,101,33.2752652951703,308.183,in_progress,0.0,0
77,35.0,2.270316462358235,-1.5623534706313138,-177.5295852440113,15.0,0.5,6,5.001,False,True,5.36267263802862,101,33.2752652951703,308.245,in_progress,0.0,0
77,36.0,2.2303723389477383,-1.5722377847892088,-175.61401156349038,-15.0,0.5,2,5.001,False,True,5.367875419335233,101,33.2752652951703,308.31,in_progress,0.0,0
77,37.0,2.1908979078632704,-1.585131740271715,-173.244588301072,30.0,0.5,8,5.001,False,True,5.423937071240292,101,33.2752652951703,308.376,in_progress,0.0,0
77,38.0,2.1509188853952383,-1.5986726508493896,-171.21292815915663,30.0,1.0,9,5.001,False,True,5.4890206483875765,101,33.2752652951703,308.448,in_progress,0.0,0
77,39.0,2.105658249254205,-1.623067836679233,-167.2543522181481,15.0,0.5,6,5.001,False,True,5.545037986066359,101,33.2752652951703,308.508,in_progress,0.0,0
77,40.0,2.0685445780120295,-1.650450297982996,-162.8446424195066,0.0,0.5,4,5.001,False,True,5.5765948567807815,101,33.2752652951703,308.577,in_progress,0.0,0
77,41.0,2.027584746477761,-1.6747731007081605,-159.77527068113707,-30.0,1.0,1,5.001,False,True,5.622913342964653,101,33.2752652951703,308.639,in_progress,0.0,0
77,42.0,1.985779914608241,-1.686106854869777,-160.73558947198333,-15.0,1.0,3,4.002000000000001,False,True,5.696474988958622,101,33.2752652951703,308.714,in_progress,0.0,0
77,43.0,1.9278066864745669,-1.6917807967360663,-163.94975380790834,-15.0,0.5,2,4.002000000000001,False,False,5.818057072911853,101,33.2752652951703,308.778,in_progress,0.0,0
77,44.0,1.870645230125783,-1.6894299347068882,-168.16889388420313,30.0,1.0,9,4.002000000000001,False,False,5.953418655150999,102,33.2752652951703,308.846,in_progress,0.0,0
77,45.0,1.8096086235982478,-1.6908825816791295,-170.710692134046,15.0,0.5,6,4.002000000000001,False,False,6.090234924261595,102,33.2752652951703,308.895,in_progress,0.0,0
77,46.0,1.7648120769596194,-1.7026526304580385,-169.7619691877111,15.0,0.5,6,4.002000000000001,False,False,6.1697912284671474,102,33.2752652951703,308.979,in_progress,0.0,0
77,47.0,1.7064013747377262,-1.7254095658643844,-166.9711914971648,30.0,1.0,9,4.002000000000001,False,False,6.259087076270175,102,33.2752652951703,309.046,in_progress,0.0,0
77,48.0,1.6607431378632336,-1.7523275610633051,-163.19758061017504,15.0,1.0,7,4.002000000000001,True,False,6.278997471992431,102,33.2752652951703,309.104,off_track,0.0,0
78,1.0,2.3426342653346737,-1.4086063191567917,148.23257916556693,30.0,0.5,8,0.0,False,True,0.4207459080928011,101,33.2752652951703,309.24,prepare,0.0,0
78,2.0,2.342905725809429,-1.4086008550030646,148.2027235168725,-15.0,0.5,2,5.001,False,True,0.42013547563122255,101,33.2752652951703,309.313,in_progress,0.0,0
78,3.0,2.3362575486406705,-1.4061511146889853,148.59323606494286,-15.0,1.0,3,5.001,False,True,0.44011942072601506,101,33.2752652951703,309.375,in_progress,0.0,0
78,4.0,2.3224154420415113,-1.3947065697185912,147.92876341609357,15.0,0.5,6,5.001,False,True,0.4940893617218056,101,33.2752652951703,309.434,in_progress,0.0,0
78,5.0,2.2982761058089363,-1.3794177507232996,147.8346769456016,-15.0,0.5,2,5.001,False,True,0.5791093101542133,101,33.2752652951703,309.508,in_progress,0.0,0
78,6.0,2.2646802382741558,-1.3608984347280517,148.42038581119485,-30.0,0.5,0,5.001,False,True,0.6920598381785048,101,33.2752652951703,309.565,in_progress,0.0,0
78,7.0,2.2378386734550655,-1.334405748696578,146.4457503113992,0.0,0.5,4,5.001,False,True,0.8050936115499341,101,33.2752652951703,309.649,in_progress,0.0,0
78,8.0,2.2067287752640308,-1.3060552892580632,144.88779431615615,0.0,0.5,4,5.001,False,True,0.9315129597397775,102,33.2752652951703,309.701,in_progress,0.0,0
78,9.0,2.1817636901439883,-1.2926577595709112,145.71085719570456,15.0,0.5,6,5.001,False,True,1.0147368749676033,102,33.2752652951703,309.768,in_progress,0.0,0
78,10.0,2.139316250278033,-1.2794960243103217,148.7427847879641,-30.0,0.5,0,5.001,False,True,1.1374995489481954,102,33.2752652951703,309.84,in_progress,0.0,0
78,11.0,2.1066370841021604,-1.2644543699354767,149.73031887522288,30.0,0.5,8,5.001,False,True,1.2415763255146373,102,33.2752652951703,309.907,in_progress,0.0,0
78,12.0,2.0734114095190677,-1.2443229593521563,149.52541516613564,15.0,0.5,6,5.001,False,True,1.341590183819219,102,33.2752652951703,309.98,in_progress,0.0,0
78,13.0,2.033302491607324,-1.237257047137178,152.93030422554529,-15.0,1.0,3,5.001,False,True,1.4407821439973434,102,33.2752652951703,310.034,in_progress,0.0,0
78,14.0,1.9977081011049231,-1.225484015840339,154.22488468848616,-30.0,0.5,0,5.001,False,True,1.5406748225018196,102,33.2752652951703,310.103,in_progress,0.0,0
78,15.0,1.957830540532613,-1.2038836875143095,153.83212901722553,30.0,1.0,9,5.001,False,True,1.6707244927425369,102,33.2752652951703,310.174,in_progress,0.0,0
78,16.0,1.9201198374095012,-1.1910194429198366,154.9985639683402,-15.0,0.5,2,5.001,False,True,1.7774000768956189,103,33.2752652951703,310.242,in_progress,0.0,0
78,17.0,1.8738640912831113,-1.1840478341866287,158.1868436870245,-15.0,1.0,3,5.001,False,True,1.8892550774382455,103,33.2752652951703,310.308,in_progress,0.0,0
78,18.0,1.8321700134752295,-1.1638904238846717,157.3569269709336,-15.0,0.5,2,5.001,False,True,2.0199955336709485,103,33.2752652951703,310.373,in_progress,0.0,0
78,19.0,1.7909232651809022,-1.1369286479445089,155.22304437963024,15.0,0.5,6,5.001,False,True,2.1644725688580557,103,33.2752652951703,310.435,in_progress,0.0,0
78,20.0,1.7514780063821498,-1.118298082891346,155.241159867514,0.0,0.5,4,5.001,False,True,2.2686729946874373,103,33.2752652951703,310.514,in_progress,0.0,0
78,21.0,1.7104218444443622,-1.1106258778450397,157.6699449186585,-15.0,0.5,2,5.001,False,True,2.3688501658470806,103,33.2752652951703,310.575,in_progress,0.0,0
78,22.0,1.6750950775262698,-1.1027038473384445,159.1408222787921,-15.0,0.5,2,5.001,False,True,2.457979714549874,103,33.2752652951703,310.634,in_progress,0.0,0
78,23.0,1.6408810570579344,-1.0888707463861207,158.98833911296612,-30.0,0.5,0,5.001,False,True,2.557981363744899,103,33.2752652951703,310.713,in_progress,0.0,0
78,24.0,1.6085229612099687,-1.0710342905305545,157.8343320633559,0.0,1.0,5,5.001,False,True,2.6631140699634015,104,33.2752652951703,310.773,in_progress,0.0,0
78,25.0,1.5728511699954273,-1.0554216311424536,157.64692821064477,0.0,0.5,4,5.001,False,True,2.7700192824237857,104,33.2752652951703,310.847,in_progress,0.0,0
78,26.0,1.53230090921533,-1.0503171426932558,160.15080531366115,30.0,0.5,8,5.001,False,True,2.8634703836709074,104,33.2752652951703,310.907,in_progress,0.0,0
78,27.0,1.4923263661045159,-1.0524340492251258,163.84870841170516,15.0,0.5,6,5.001,False,True,2.939720583175398,104,33.2752652951703,310.963,in_progress,0.0,0
78,28.0,1.4523550099846574,-1.0603091042648056,168.41820765626835,0.0,0.5,4,5.001,False,True,3.0031784139140205,104,33.2752652951703,311.039,in_progress,0.0,0
78,29.0,1.4073676538405109,-1.0709054572340408,172.996389319402,-30.0,0.5,0,5.001,False,True,3.070751319314813,104,33.2752652951703,311.103,in_progress,0.0,0
78,30.0,1.3683910388826426,-1.0746761298085794,175.05537368770013,15.0,1.0,7,4.002000000000001,False,True,3.1221524313471694,104,33.2752652951703,311.176,in_progress,0.0,0
78,31.0,1.3258765027463324,-1.079326652994339,177.1139978157293,-30.0,0.5,0,4.002000000000001,False,False,3.196450091171499,104,33.2752652951703,311.234,in_progress,0.0,0
78,32.0,1.286739370328044,-1.0836715412277036,178.65563316185577,30.0,1.0,9,4.002000000000001,False,False,3.2647019678270217,104,33.2752652951703,311.306,in_progress,0.0,0
78,33.0,1.2407932468345844,-1.0899952289284112,-179.5191633949339,-15.0,0.5,2,4.002000000000001,False,False,3.3420781262059718,104,33.2752652951703,311.37,in_progress,0.0,0
78,34.0,1.2029824194399494,-1.0961669758417631,-178.03150401824723,15.0,0.5,6,4.002000000000001,False,False,3.4035776750580338,104,33.2752652951703,311.438,in_progress,0.0,0
78,35.0,1.1646112187448239,-1.0995981957586056,-177.505536474425,30.0,1.0,9,4.002000000000001,False,False,3.4723572714477347,104,33.2752652951703,311.503,in_progress,0.0,0
78,36.0,1.1274323675484086,-1.1083790466412335,-175.80407623015637,-30.0,1.0,1,4.002000000000001,False,False,3.526729571667875,104,33.2752652951703,311.58,in_progress,0.0,0
78,37.0,1.0769783246261575,-1.1212136777514181,-173.647398711812,-15.0,0.5,2,4.002000000000001,False,False,3.598450765410899,105,33.2752652951703,311.644,in_progress,0.0,0
78,38.0,1.0341860989448317,-1.1157934238794691,-176.05498342867793,30.0,0.5,8,4.002000000000001,True,False,3.695949205409199,105,33.2752652951703,311.708,off_track,0.0,0
79,1.0,1.201828607467467,-0.20018449773363112,131.295736825042,0.0,1.0,5,0.0,False,True,0.42079592238311037,107,33.2752652951703,311.849,prepare,0.0,0
79,2.0,1.2018631500435817,-0.20018205417857748,131.29401704307358,-30.0,1.0,1,5.001,False,True,0.4207329340821797,107,33.2752652951703,311.913,in_progress,0.0,0
79,3.0,1.1993335259524347,-0.19223882365745204,130.5393789342382,0.0,0.5,4,5.001,False,True,0.4436850253656033,107,33.2752652951703,311.973,in_progress,0.0,0
79,4.0,1.190642265853516,-0.17376683033084633,129.14279904135512,30.0,0.5,8,5.001,False,True,0.5026302604903665,107,33.2752652951703,312.034,in_progress,0.0,0
79,5.0,1.1715551933594923,-0.15643043465105577,130.10909575419925,15.0,0.5,6,5.001,False,True,0.5796286226150693,107,33.2752652951703,312.109,in_progress,0.0,0
79,6.0,1.1376445765252943,-0.13969853393830362,133.62593971563385,30.0,0.5,8,5.001,False,True,0.6846604922687849,107,33.2752652951703,312.173,in_progress,0.0,0
79,7.0,1.1052712091636023,-0.1269211217558575,137.0584078091068,30.0,1.0,9,5.001,False,True,0.7777146827013026,107,33.2752652951703,312.238,in_progress,0.0,0
79,8.0,1.0674840328660147,-0.11537517681300241,141.1845862627434,-30.0,1.0,1,5.001,False,True,0.8791389636440883,107,33.2752652951703,312.307,in_progress,0.0,0
79,9.0,1.028185832476371,-0.0943604291332881,143.11417073147868,-30.0,1.0,1,5.001,False,True,1.0046694972990045,107,33.2752652951703,312.374,in_progress,0.0,0
79,10.0,0.9982475669588602,-0.061266571877558504,141.15149914076454,-15.0,1.0,3,5.001,False,True,1.1387728881937509,107,33.2752652951703,312.433,in_progress,0.0,0
79,11.0,0.9713517460119969,-0.014363817844189317,136.5768196427346,0.0,1.0,5,5.001,False,True,1.2979169771005994,108,33.2752652951703,312.501,in_progress,0.0,0
79,12.0,0.9348933032851791,0.039080589533709645,133.49439032947691,-15.0,0.5,2,5.001,False,True,1.490822734631847,108,33.2752652951703,312.572,in_progress,0.0,0
79,13.0,0.8987418839538455,0.08954795331995917,131.6027287694741,-15.0,0.5,2,5.001,False,True,1.6764136223431758,108,33.2752652951703,312.633,in_progress,0.0,0
79,14.0,0.8794124096862802,0.13137565603384055,128.44594155162153,15.0,0.5,6,5.001,False,True,1.8092083316847973,108,33.2752652951703,312.71,in_progress,0.0,0
79,15.0,0.8596851929410971,0.17226114722576352,126.08786785338224,-15.0,1.0,3,5.001,False,True,1.9404607860926903,108,33.2752652951703,312.779,in_progress,0.0,0
79,16.0,0.8388799858199756,0.20867379356569715,124.95601159430414,0.0,0.5,4,5.001,False,True,2.0638094065625445,108,33.2752652951703,312.841,in_progress,0.0,0
79,17.0,0.8214176493666064,0.24448484509197582,123.48398585427745,15.0,1.0,7,5.001,False,True,2.179137756648275,108,33.2752652951703,312.912,in_progress,0.0,0
79,18.0,0.801058728132219,0.2804418703748815,122.76649319144089,15.0,1.0,7,5.001,False,True,2.300572025335168,109,33.2752652951703,312.973,in_progress,0.0,0
79,19.0,0.7665036492570461,0.3203571784581587,124.50519510098174,15.0,0.5,6,5.001,False,True,2.4592207293673285,109,33.2752652951703,313.038,in_progress,0.0,0
79,20.0,0.7282718543462403,0.3575297589135753,126.95047141458154,0.0,0.5,4,5.001,False,True,2.6190382299898007,109,33.2752652951703,313.105,in_progress,0.0,0
79,21.0,0.7014538514810067,0.390489030504483,127.33534775608035,15.0,1.0,7,5.001,False,True,2.7466252311986183,109,33.2752652951703,313.172,in_progress,0.0,0
79,22.0,0.6728327764980686,0.423044026359919,127.98124660859615,15.0,1.0,7,5.001,False,True,2.8768929406408295,109,33.2752652951703,313.245,in_progress,0.0,0
79,23.0,0.628702633541343,0.46152462410376344,130.54432774326312,-15.0,1.0,3,5.001,False,True,3.0514127264308133,109,33.2752652951703,313.31,in_progress,0.0,0
79,24.0,0.5833087455384307,0.5024212048094772,132.35650225675428,-15.0,0.5,2,5.001,False,True,3.233884249177943,110,33.2752652951703,313.374,in_progress,0.0,0
79,25.0,0.5542523863672442,0.5507074422637537,129.75963995998052,30.0,0.5,8,5.001,False,True,3.400385459703792,110,33.2752652951703,313.437,in_progress,0.0,0
79,26.0,0.5362478739115801,0.5922008199644568,126.64022486365197,15.0,1.0,7,5.001,False,True,3.5295742372490557,110,33.2752652951703,313.51,in_progress,0.0,0
79,27.0,0.5065974005226997,0.6364143067626771,126.05002099820445,0.0,1.0,5,5.001,False,True,3.688056897817893,110,33.2752652951703,313.58,in_progress,0.0,0
79,28.0,0.4646629323997992,0.679093318927886,128.02709213302415,15.0,1.0,7,5.001,False,True,3.867640406589301,110,33.2752652951703,313.638,in_progress,0.0,0
79,29.0,0.4203189635258599,0.7153271159620314,130.92225952330162,15.0,1.0,7,5.001,False,True,4.037548377382782,111,33.2752652951703,313.704,in_progress,0.0,0
79,30.0,0.36127969060414994,0.7541552198345132,135.2549830706151,0.0,0.5,4,5.001,False,True,4.242609388218166,111,33.2752652951703,313.766,in_progress,0.0,0
79,31.0,0.3154931497042443,0.7887602406200722,137.06050012351017,0.0,0.5,4,5.001,False,True,4.411735750289036,111,33.2752652951703,313.848,in_progress,0.0,0
79,32.0,0.2709674484368484,0.8237032897520167,138.13356668409497,30.0,1.0,9,5.001,False,True,4.579231141935747,111,33.2752652951703,313.911,in_progress,0.0,0
79,33.0,0.22477164613495898,0.8520453949609246,140.39366228116216,15.0,1.0,7,5.001,False,True,4.7352099975554225,111,33.2752652951703,313.979,in_progress,0.0,0
79,34.0,0.16188877627881576,0.8701329249760633,146.37753418052,-30.0,0.5,0,5.001,False,True,4.901577690268533,112,33.2752652951703,314.044,in_progress,0.0,0
79,35.0,0.11073406379409073,0.8871474835070928,149.88352715351587,-30.0,0.5,0,5.001,False,True,5.042075376276216,0,33.2752652951703,314.118,in_progress,0.0,0
79,36.0,0.07269444603662951,0.9088081844436832,149.95808988641238,-30.0,0.5,0,5.001,False,True,5.166753480059441,0,33.2752652951703,314.168,in_progress,0.0,0
79,37.0,0.04142796972855721,0.9281609887883822,149.7125996319476,-30.0,0.5,0,5.001,False,True,5.27270545768873,1,33.2752652951703,314.243,in_progress,0.0,0
79,38.0,0.015632683627826785,0.9520990397169712,148.00376696273773,15.0,0.5,6,5.001,False,True,5.377994015894913,1,33.2752652951703,314.315,in_progress,0.0,0
79,39.0,-0.017600989507709414,0.9728476150693929,147.99172033746962,15.0,0.5,6,5.001,False,True,5.495791232735996,1,33.2752652951703,314.377,in_progress,0.0,0
79,40.0,-0.050798269933975154,0.9811886557111532,150.52426661346297,15.0,0.5,6,5.001,False,True,5.581593042314523,1,33.2752652951703,314.451,in_progress,0.0,0
79,41.0,-0.091390340047483,0.9893801214802145,153.47663174659147,30.0,0.5,8,5.001,False,True,5.682053552572967,2,33.2752652951703,314.509,in_progress,0.0,0
79,42.0,-0.1248986907433206,0.9910008872145188,156.65189435098526,-15.0,0.5,2,5.001,False,True,5.753576642413691,2,33.2752652951703,314.579,in_progress,0.0,0
79,43.0,-0.16409972379098717,0.9968379031273252,159.07018862232,0.0,0.5,4,5.001,False,True,5.845993793978934,2,33.2752652951703,314.643,in_progress,0.0,0
79,44.0,-0.19881123815771667,1.0077139301731644,159.63998966840927,15.0,0.5,6,5.001,False,True,5.9404892346626355,2,33.2752652951703,314.715,in_progress,0.0,0
79,45.0,-0.23622776260822165,1.0196246389967847,160.0581035884363,15.0,1.0,7,5.001,False,True,6.042763707857148,3,33.2752652951703,314.777,in_progress,0.0,0
79,46.0,-0.272726185237697,1.0295170433137248,160.7424347755586,0.0,1.0,5,5.001,False,True,6.138699303063618,3,33.2752652951703,314.851,in_progress,0.0,0
79,47.0,-0.3238365340838313,1.049913010479857,160.08702947104987,-30.0,1.0,1,5.001,False,True,6.2875586006801285,3,33.2752652951703,314.915,in_progress,0.0,0
79,48.0,-0.374880738943531,1.0778343305051248,157.99710322688878,0.0,0.5,4,5.001,False,True,6.441068759903985,3,33.2752652951703,314.982,in_progress,0.0,0
79,49.0,-0.41943799654605485,1.1034177408506116,156.13360277814007,-30.0,0.5,0,5.001,False,True,6.587571617910342,3,33.2752652951703,315.052,in_progress,0.0,0
79,50.0,-0.46047163675393554,1.1251708239562281,155.41656503618418,15.0,1.0,7,5.001,False,True,6.718435471659262,3,33.2752652951703,315.112,in_progress,0.0,0
79,51.0,-0.5038042485665266,1.1462837317706083,155.15063634089512,0.0,0.5,4,5.001,False,True,6.852461633704181,4,33.2752652951703,315.18,in_progress,0.0,0
79,52.0,-0.5515157836803608,1.1625086154875266,156.38598198716193,-30.0,1.0,1,5.001,False,True,6.984282396100511,4,33.2752652951703,315.25,in_progress,0.0,0
79,53.0,-0.6037425708729169,1.186872243000316,156.00772914491336,15.0,1.0,7,4.002000000000001,False,True,7.143389253280645,4,33.2752652951703,315.306,in_progress,0.0,0
79,54.0,-0.648550574142453,1.2140396571866519,154.41403154713066,30.0,1.0,9,4.002000000000001,False,False,7.29124833042583,4,33.2752652951703,315.379,in_progress,0.0,0
79,55.0,-0.71242238154165,1.2352588258786228,156.29946595271159,0.0,0.5,4,4.002000000000001,False,False,7.4663878230852845,4,33.2752652951703,315.447,in_progress,0.0,0
79,56.0,-0.775422174567024,1.2493827370682469,159.04825422718108,-30.0,1.0,1,4.002000000000001,False,False,7.623843749214672,4,33.2752652951703,315.509,in_progress,0.0,0
79,57.0,-0.8304019955520116,1.269961469579987,159.0986919730326,15.0,0.5,6,4.002000000000001,False,False,7.779799814249898,5,33.2752652951703,315.568,in_progress,0.0,0
79,58.0,-0.8775805716269708,1.2951233166778526,157.52924013689247,-15.0,0.5,2,4.002000000000001,False,False,7.930486671698716,5,33.2752652951703,315.646,in_progress,0.0,0
79,59.0,-0.9324368612995643,1.3198302052770585,157.10159008872398,30.0,1.0,9,4.002000000000001,False,False,8.095472413518834,5,33.2752652951703,315.711,in_progress,0.0,0
79,60.0,-0.9885168329368925,1.3424556282149784,157.37956486784537,30.0,0.5,8,4.002000000000001,False,False,8.257045538923279,5,33.2752652951703,315.767,in_progress,0.0,0
79,61.0,-1.0439890663870817,1.3508453733159291,160.50305935880823,0.0,0.5,4,4.002000000000001,False,False,8.386525550535907,5,33.2752652951703,315.844,in_progress,0.0,0
79,62.0,-1.0954686782730736,1.3652795604477208,161.31719650900246,-30.0,1.0,1,4.002000000000001,True,False,8.521633820116563,5,33.2752652951703,315.908,off_track,0.0,0
