episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
19,15.0,0.8581723400515597,0.17609602771601962,130.2170153709944,15.0,1.0,7,5.001,False,True,1.9520985362064813,108,33.2752652951703,60.499,in_progress,0.0,0
19,16.0,0.8181365861099366,0.19935526931837555,133.92919091665303,-30.0,1.0,1,5.001,False,True,2.0842398749595814,108,33.2752652951703,60.567,in_progress,0.0,0
19,17.0,0.7653899686951107,0.23240242098297847,137.34001053277416,30.0,1.0,9,5.001,False,True,2.263736822517648,109,33.2752652951703,60.646,in_progress,0.0,0
19,18.0,0.7063146325022108,0.26616986111634144,140.76779419896593,0.0,1.0,5,5.001,False,True,2.4574766915939183,109,33.2752652951703,60.697,in_progress,0.0,0
19,19.0,0.6523134866357688,0.2939908781291508,143.60681935089286,0.0,1.0,5,5.001,False,True,2.6277286940844524,109,33.2752652951703,60.777,in_progress,0.0,0
19,20.0,0.5919072320590761,0.3347221562392907,144.23793949499705,30.0,0.5,8,5.001,False,True,2.839731698092607,109,33.2752652951703,60.849,in_progress,0.0,0
19,21.0,0.5350557612467538,0.36369697047283134,146.43291378161717,0.0,1.0,5,5.001,False,True,3.0182525104447078,109,33.2752652951703,60.896,in_progress,0.0,0
19,22.0,0.49132807984739657,0.38544024362073237,147.82466220925107,-15.0,0.5,2,5.001,False,True,3.1543424814497345,110,33.2752652951703,60.975,in_progress,0.0,0
19,23.0,0.45068407314941383,0.41786489376066593,146.48800527487396,15.0,0.5,6,5.001,False,True,3.308295271478845,110,33.2752652951703,61.043,in_progress,0.0,0
19,24.0,0.41829279966385985,0.44272084083755087,145.78409213794862,30.0,0.5,8,5.001,False,True,3.4287739092689895,110,33.2752652951703,61.106,in_progress,0.0,0
19,25.0,0.3867219285069833,0.4606351960187353,146.46460233335446,-15.0,1.0,3,5.001,False,True,3.5320109810686673,110,33.2752652951703,61.182,in_progress,0.0,0
19,26.0,0.34812190502534723,0.49141026590610676,145.41881580777715,-15.0,1.0,3,5.001,False,True,3.678432345929039,110,33.2752652951703,61.229,in_progress,0.0,0
19,27.0,0.3192016246850387,0.5263430817535644,142.50911548586797,-30.0,0.5,0,5.001,False,True,3.8146401701110055,110,33.2752652951703,61.307,in_progress,0.0,0
19,28.0,0.2929546668528166,0.5696873118795143,138.25052199351617,30.0,0.5,8,5.001,False,True,3.964415480322292,110,33.2752652951703,61.377,in_progress,0.0,0
19,29.0,0.267807567430654,0.6065655303077386,135.74285218775248,30.0,1.0,9,5.001,False,True,4.0974658996981494,111,33.2752652951703,61.447,in_progress,0.0,0
19,30.0,0.23479999125418907,0.6407933625636705,135.38134495783555,15.0,1.0,7,5.001,False,True,4.24024534835592,111,33.2752652951703,61.511,in_progress,0.0,0
19,31.0,0.18850055114808884,0.6608336665798781,139.64604095028523,0.0,1.0,5,5.001,False,True,4.377665779383322,111,33.2752652951703,61.578,in_progress,0.0,0
19,32.0,0.12949054853894004,0.6872361678190682,143.6851607298955,15.0,1.0,7,5.001,False,True,4.556246504828332,111,33.2752652951703,61.637,in_progress,0.0,0
19,33.0,0.07360410760448936,0.7095904790528825,147.18295337369145,0.0,1.0,5,5.001,False,True,4.718185157358057,111,33.2752652951703,61.702,in_progress,0.0,0
19,34.0,0.012256943364071446,0.7336408572493501,150.04641649016204,30.0,1.0,9,5.001,False,True,4.894852219869994,112,33.2752652951703,61.77,in_progress,0.0,0
19,35.0,-0.05386783550725316,0.7564016157976063,153.06078174438773,30.0,1.0,9,5.001,False,True,5.078185593067303,0,33.2752652951703,61.841,in_progress,0.0,0
19,36.0,-0.13055548647365334,0.7695198805507473,158.16254842967476,15.0,0.5,6,5.001,False,True,5.261028076696519,1,33.2752652951703,61.912,in_progress,0.0,0
19,37.0,-0.20009436471807174,0.774358451345624,162.99511150577334,0.0,0.5,4,5.001,False,True,5.425377891631754,1,33.2752652951703,61.974,in_progress,0.0,0
19,38.0,-0.24719436763329866,0.7717489669944868,166.80897063304775,30.0,1.0,9,4.002000000000001,False,True,5.5150686027318585,1,33.2752652951703,62.043,in_progress,0.0,0
19,39.0,-0.3007408625246456,0.7649032479186036,171.2493356549977,30.0,1.0,9,4.002000000000001,False,False,5.608429159591708,2,33.2752652951703,62.101,in_progress,0.0,0
19,40.0,-0.3525912723963739,0.7416839726600417,178.49048408078696,0.0,1.0,5,4.002000000000001,False,False,5.662025783222475,2,33.2752652951703,62.165,in_progress,0.0,0
19,41.0,-0.4073627511533987,0.7137733020657979,-174.66611873159653,30.0,1.0,9,4.002000000000001,False,False,5.711135799273421,2,33.2752652951703,62.238,in_progress,0.0,0
19,42.0,-0.4659856067044871,0.6845864625874479,-169.23019548208927,15.0,1.0,7,4.002000000000001,False,False,5.765221980794095,2,33.2752652951703,62.313,in_progress,0.0,0
19,43.0,-0.5320047337630394,0.6372666819965784,-161.54058024449031,15.0,0.5,6,4.002000000000001,True,False,5.794072741113425,2,33.2752652951703,62.378,off_track,0.0,0
