episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
52,19.0,0.09386099820504014,-2.3040178493751275,-77.55222983112445,-15.0,1.0,3,5.001,False,True,2.3599406466693784,70,33.2752652951703,212.84,in_progress,0.0,0
52,20.0,0.1039832905398488,-2.361858952926828,-78.15490620261133,-15.0,0.5,2,5.001,False,True,2.520395816180565,70,33.2752652951703,212.898,in_progress,0.0,0
52,21.0,0.10157677574103331,-2.4090143580539856,-80.8876518377196,0.0,1.0,5,5.001,False,True,2.65932050548775,70,33.2752652951703,212.965,in_progress,0.0,0
52,22.0,0.09496799019757737,-2.456545952965814,-84.23583421012692,0.0,1.0,5,5.001,False,True,2.80253721348217,71,33.2752652951703,213.036,in_progress,0.0,0
52,23.0,0.08496526520685707,-2.515437643673696,-87.95052652486133,15.0,1.0,7,5.001,False,True,2.9813638093989847,71,33.2752652951703,213.1,in_progress,0.0,0
52,24.0,0.07927274502430877,-2.57323930851054,-89.75803233401183,30.0,1.0,9,5.001,False,True,3.1389162176417296,71,33.2752652951703,213.167,in_progress,0.0,0
52,25.0,0.08503903284793948,-2.645306067682069,-88.53582432525877,0.0,1.0,5,5.001,False,True,3.312258378587851,71,33.2752652951703,213.237,in_progress,0.0,0
52,26.0,0.09080085663058342,-2.7151872704747184,-87.69970200963274,-15.0,1.0,3,5.001,False,True,3.5071017188551545,71,33.2752652951703,213.303,in_progress,0.0,0
52,27.0,0.08343684208206431,-2.783419436660772,-89.9083254679968,30.0,0.5,8,5.001,False,True,3.709197425832733,72,33.2752652951703,213.371,in_progress,0.0,0
52,28.0,0.07753697182942064,-2.8492031687077315,-91.3145038860181,-30.0,1.0,1,5.001,False,True,3.9029465330166935,72,33.2752652951703,213.434,in_progress,0.0,0
52,29.0,0.07172462811971306,-2.9048355027597013,-92.38905036271883,0.0,1.0,5,5.001,False,True,4.064590604847329,72,33.2752652951703,213.502,in_progress,0.0,0
52,30.0,0.059390368904006265,-2.970419787655448,-94.55626835353728,-30.0,0.5,0,5.001,False,True,4.2635714625368415,72,33.2752652951703,213.576,in_progress,0.0,0
52,31.0,0.04277137606798394,-3.0325725893528697,-97.15747061486091,-30.0,0.5,0,5.001,False,True,4.456677011610777,72,33.2752652951703,213.64,in_progress,0.0,0
52,32.0,0.02556997027030808,-3.081981454362177,-99.65048932162786,0.0,0.5,4,5.001,False,True,4.613858641452939,73,33.2752652951703,213.711,in_progress,0.0,0
52,33.0,0.012791111831266577,-3.1280342365864495,-100.82524636766323,0.0,1.0,5,5.001,False,True,4.757369915108467,73,33.2752652951703,213.766,in_progress,0.0,0
52,34.0,0.004364807083037308,-3.163805421440112,-101.2243781340435,-15.0,0.5,2,5.001,False,True,5.069122991117614,73,33.2752652951703,213.836,in_progress,0.0,0
52,35.0,-0.011746424877636205,-3.2066195265627666,-102.96910345300391,-15.0,0.5,2,5.001,False,True,5.2031186961794536,73,33.2752652951703,213.906,in_progress,0.0,0
52,36.0,-0.030851171845891152,-3.241856691418386,-105.5492462549989,0.0,1.0,5,5.001,False,True,5.315755400413091,73,33.2752652951703,213.975,in_progress,0.0,0
52,37.0,-0.05107258120276626,-3.2839658373939375,-107.43716209974623,30.0,0.5,8,5.001,False,True,5.449307482903221,74,33.2752652951703,214.04,in_progress,0.0,0
52,38.0,-0.06395900279630846,-3.322798156632961,-107.69445933116221,30.0,1.0,9,5.001,False,True,5.570145843643582,74,33.2752652951703,214.103,in_progress,0.0,0
52,39.0,-0.06913077259335067,-3.3655085645031813,-105.88347860616553,15.0,0.5,6,5.001,False,True,6.127316664043736,74,33.2752652951703,214.171,in_progress,0.0,0
52,40.0,-0.0640798476364928,-3.4087399114100876,-101.89934467037882,30.0,1.0,9,5.001,False,True,6.256138855576355,74,33.2752652951703,214.236,in_progress,0.0,0
52,41.0,-0.05309465394606418,-3.452295381113277,-97.20823716183686,15.0,0.5,6,5.001,False,True,6.391004270918699,75,33.2752652951703,214.304,in_progress,0.0,0
52,42.0,-0.038363813666014324,-3.500253484539875,-92.34141164826131,30.0,1.0,9,5.001,False,True,7.1646257920149665,75,33.2752652951703,214.367,in_progress,0.0,0
52,43.0,-0.015406130106280317,-3.54364411020958,-86.47599587038484,0.0,1.0,5,5.001,False,True,7.297396440104132,76,33.2752652951703,214.436,in_progress,0.0,0
52,44.0,0.00601689959469686,-3.594507194358514,-82.31222387723813,30.0,1.0,9,5.001,False,True,7.43973467662512,76,33.2752652951703,214.502,in_progress,0.0,0
52,45.0,0.025765273641920338,-3.660145194705459,-79.87719831897438,0.0,1.0,5,5.001,False,True,7.910146410841978,76,33.2752652951703,214.574,in_progress,0.0,0
52,46.0,0.04476490803774978,-3.7237639952893717,-78.22093844872873,0.0,0.5,4,5.001,False,True,7.993421855624183,76,33.2752652951703,214.636,in_progress,0.0,0
52,47.0,0.05554391832508964,-3.7836901311035445,-78.50990977388949,15.0,0.5,6,5.001,False,True,8.050683198003139,76,33.2752652951703,214.695,in_progress,0.0,0
52,48.0,0.0716164875756425,-3.8385499665630163,-77.38247826844574,-30.0,0.5,0,5.001,False,True,8.121567284798491,76,33.2752652951703,214.767,in_progress,0.0,0
52,49.0,0.08512177816949543,-3.886555787011851,-76.78243024593013,15.0,1.0,7,5.001,False,True,8.181931258134245,77,33.2752652951703,214.837,in_progress,0.0,0
52,50.0,0.09611910984397573,-3.9352916633489965,-76.98641948355072,15.0,0.5,6,5.001,False,True,8.23513912904753,77,33.2752652951703,214.897,in_progress,0.0,0
52,51.0,0.11884011894950189,-3.9817418207148507,-74.27849628109693,0.0,0.5,4,5.001,False,True,8.322272499591222,77,33.2752652951703,214.964,in_progress,0.0,0
52,52.0,0.1395761235656971,-4.025544000288013,-72.28815868000783,30.0,0.5,8,5.001,False,True,8.402386177096155,77,33.2752652951703,215.038,in_progress,0.0,0
52,53.0,0.16078834712980708,-4.06534228052146,-70.20243432236012,30.0,1.0,9,5.001,False,True,8.482234149396595,77,33.2752652951703,215.102,in_progress,0.0,0
52,54.0,0.195204395028335,-4.095435444325163,-64.94505874908472,-30.0,0.5,0,5.001,False,True,8.583036300912328,77,33.2752652951703,215.173,in_progress,0.0,0
52,55.0,0.2342075667792022,-4.128760756884867,-59.338953557774694,-15.0,0.5,2,5.001,False,True,8.583036300912328,77,33.2752652951703,215.239,in_progress,0.0,0
52,56.0,0.25190741459350185,-4.1616227731796975,-59.679793472671314,-30.0,1.0,1,5.001,False,True,8.583036300912328,77,33.2752652951703,215.308,in_progress,0.0,0
52,57.0,0.2655512165616038,-4.2059205587443955,-62.166737695976536,-30.0,1.0,1,5.001,False,True,8.583036300912328,77,33.2752652951703,215.371,in_progress,0.0,0
52,58.0,0.2673558353037837,-4.2553665373822005,-67.19700488493923,-15.0,1.0,3,5.001,False,True,8.583036300912328,77,33.2752652951703,215.438,in_progress,0.0,0
52,59.0,0.26700789847117207,-4.313399340135626,-72.53487611944881,30.0,1.0,9,4.002000000000001,False,True,8.583036300912328,77,33.2752652951703,215.505,in_progress,0.0,0
52,60.0,0.2758776967947285,-4.372725282034262,-74.62856551931394,-30.0,1.0,1,4.002000000000001,False,True,8.583036300912328,77,33.2752652951703,215.571,in_progress,0.0,0
52,61.0,0.29044593187738676,-4.436865618672456,-75.31881421727101,30.0,0.5,8,4.002000000000001,False,False,8.583036300912328,77,33.2752652951703,215.642,in_progress,0.0,0
52,62.0,0.2939878510315166,-4.511189484806839,-78.83480246829558,0.0,1.0,5,4.002000000000001,False,False,8.583036300912328,77,33.2752652951703,215.698,in_progress,0.0,0
52,63.0,0.29986700091447765,-4.565654819318651,-79.98150655116297,15.0,1.0,7,4.002000000000001,False,False,8.583036300912328,77,33.2752652951703,215.768,in_progress,0.0,0
52,64.0,0.3147730634431051,-4.631129223214683,-79.21773450907688,-15.0,0.5,2,4.002000000000001,True,False,8.583036300912328,77,33.2752652951703,215.836,off_track,0.0,0
53,1.0,-0.3867517495663506,-3.2292098783448155,-97.74561132143442,-30.0,1.0,1,0.0,False,True,0.4214697005887724,74,33.2752652951703,215.968,prepare,0.0,0
53,2.0,-0.38654422256281623,-3.228990557316632,-97.70383696518049,-30.0,0.5,0,5.001,False,True,0.4207329340821797,74,33.2752652951703,216.04,in_progress,0.0,0
53,3.0,-0.3921410778790184,-3.2355292650409115,-98.72593019105206,30.0,1.0,9,5.001,False,True,0.4424606753190674,74,33.2752652951703,216.1,in_progress,0.0,0
53,4.0,-0.40062458859089733,-3.250847974943119,-100.18487742571713,-15.0,0.5,2,5.001,False,True,0.49149915107516984,74,33.2752652951703,216.158,in_progress,0.0,0
53,5.0,-0.4080329250684797,-3.277503404950018,-100.76611802725998,-15.0,0.5,2,5.001,False,True,0.5738664897926515,74,33.2752652951703,216.242,in_progress,0.0,0
53,6.0,-0.421259166711879,-3.310627119473212,-102.37712017086203,-30.0,1.0,1,5.001,False,True,0.6778408936598757,74,33.2752652951703,216.301,in_progress,0.0,0
53,7.0,-0.44351349003478036,-3.343353292596885,-105.82911301359233,30.0,1.0,9,5.001,False,True,0.7842684232164499,74,33.2752652951703,216.364,in_progress,0.0,0
53,8.0,-0.469996886823494,-3.379887697974358,-109.55966581433995,30.0,1.0,9,5.001,False,True,0.87239844886704,74,33.2752652951703,216.434,in_progress,0.0,0
53,9.0,-0.48224879918111635,-3.4348208130796953,-107.99375437883802,30.0,0.5,8,5.001,False,True,0.9711462480135435,74,33.2752652951703,216.501,in_progress,0.0,0
53,10.0,-0.4804995045196917,-3.487818189022669,-103.77902892609414,-30.0,0.5,0,5.001,False,True,1.1252440138421527,74,33.2752652951703,216.555,in_progress,0.0,0
53,11.0,-0.4795713064284868,-3.5343370735637794,-100.69750730144372,15.0,1.0,7,5.001,False,True,1.2599816892064797,74,33.2752652951703,216.624,in_progress,0.0,0
53,12.0,-0.4812009906707032,-3.5804951153319764,-99.11138050771365,15.0,0.5,6,5.001,False,True,1.3914778231388536,75,33.2752652951703,216.695,in_progress,0.0,0
53,13.0,-0.4744856912732613,-3.6274552908830726,-95.79379133362437,0.0,1.0,5,5.001,False,True,1.5324693502120956,75,33.2752652951703,216.765,in_progress,0.0,0
53,14.0,-0.4716403843464953,-3.670004902126842,-94.15130263993738,15.0,0.5,6,5.001,False,True,1.6574294119240274,75,33.2752652951703,216.833,in_progress,0.0,0
53,15.0,-0.4639125367375806,-3.7145480440917953,-91.54744799872283,0.0,1.0,5,5.001,False,True,1.7742353657667964,75,33.2752652951703,216.896,in_progress,0.0,0
53,16.0,-0.4600557372343328,-3.758854788076011,-90.42037606909518,-30.0,0.5,0,5.001,False,True,1.7742353657667964,75,33.2752652951703,216.961,in_progress,0.0,0
53,17.0,-0.4609010817799507,-3.8084729071066237,-90.46559254181435,15.0,1.0,7,5.001,False,True,1.7742353657667964,75,33.2752652951703,217.021,in_progress,0.0,0
53,18.0,-0.45723772848882793,-3.853491211912748,-89.3980236049017,15.0,0.5,6,5.001,False,True,1.7778008656121669,75,33.2752652951703,217.103,in_progress,0.0,0
53,19.0,-0.44167985693298584,-3.900820548474004,-85.85522615945014,15.0,0.5,6,5.001,False,True,1.8996457378522624,75,33.2752652951703,217.163,in_progress,0.0,0
53,20.0,-0.4242630388445341,-3.943607892581823,-82.47440355126975,-30.0,0.5,0,5.001,False,True,2.0179190302049066,75,33.2752652951703,217.237,in_progress,0.0,0
53,21.0,-0.41406784078901376,-3.9827813659334903,-81.14666223830125,30.0,0.5,8,5.001,False,True,2.1122699852365256,75,33.2752652951703,217.303,in_progress,0.0,0
53,22.0,-0.4109217313829804,-4.023326616270361,-81.91507596272606,0.0,0.5,4,5.001,False,True,2.1919809753819797,75,33.2752652951703,217.367,in_progress,0.0,0
53,23.0,-0.40376409080291514,-4.063596036931764,-81.53951781920647,15.0,1.0,7,5.001,False,True,2.2809209225283067,76,33.2752652951703,217.436,in_progress,0.0,0
53,24.0,-0.3940483287058679,-4.099076759341909,-80.51522043560257,15.0,0.5,6,5.001,False,True,2.36754465575294,76,33.2752652951703,217.5,in_progress,0.0,0
53,25.0,-0.3763391040473336,-4.14069700284907,-78.00519391037099,-15.0,0.5,2,4.002000000000001,False,True,2.484451333253712,76,33.2752652951703,217.573,in_progress,0.0,0
53,26.0,-0.3677287958940843,-4.178923662321959,-77.90746846610762,30.0,0.5,8,4.002000000000001,False,False,2.5732789125915145,76,33.2752652951703,217.638,in_progress,0.0,0
53,27.0,-0.3656514125325148,-4.213880563917231,-79.2685504853337,30.0,0.5,8,4.002000000000001,False,False,2.6404645900122037,76,33.2752652951703,217.7,in_progress,0.0,0
53,28.0,-0.35574590977973175,-4.249745254673032,-78.53739530474456,30.0,1.0,9,4.002000000000001,False,False,2.6747845920869318,76,33.2752652951703,217.769,in_progress,0.0,0
53,29.0,-0.3284955624326992,-4.28924993515388,-74.05966954939022,0.0,1.0,5,4.002000000000001,False,False,2.6747845920869318,76,33.2752652951703,217.841,in_progress,0.0,0
53,30.0,-0.2915821383908447,-4.334495237424116,-68.69260179065719,-30.0,0.5,0,4.002000000000001,False,False,2.6747845920869318,76,33.2752652951703,217.909,in_progress,0.0,0
53,31.0,-0.2741656668485598,-4.3816297643705004,-68.93640989805913,0.0,1.0,5,4.002000000000001,False,False,2.6747845920869318,76,33.2752652951703,217.969,in_progress,0.0,0
53,32.0,-0.2661896949702614,-4.423380661933495,-70.88812421059853,15.0,0.5,6,4.002000000000001,False,False,2.6747845920869318,76,33.2752652951703,218.034,in_progress,0.0,0
53,33.0,-0.24823223450459742,-4.464120623168783,-70.04590086120314,-30.0,0.5,0,4.002000000000001,False,False,2.6747845920869318,76,33.2752652951703,218.101,in_progress,0.0,0
53,34.0,-0.23279631773848095,-4.497761523138315,-69.27485547918499,30.0,0.5,8,4.002000000000001,False,False,2.6747845920869318,76,33.2752652951703,218.17,in_progress,0.0,0
53,35.0,-0.21440972045033677,-4.5354090282004575,-68.41960354693899,15.0,1.0,7,4.002000000000001,True,False,2.6747845920869318,76,33.2752652951703,218.242,off_track,0.0,0
54,1.0,0.8053869568765515,-3.723399773253963,22.29138186746848,15.0,1.0,7,0.0,False,True,0.4196911872316744,79,33.2752652951703,218.373,prepare,0.0,0
54,2.0,0.8052531568437353,-3.723411605974483,22.310705170435696,0.0,1.0,5,5.001,False,True,0.4193792064224766,79,33.2752652951703,218.437,in_progress,0.0,0
54,3.0,0.8138615220411547,-3.717933173156667,22.742642787771,0.0,0.5,4,5.001,False,True,0.4493772832061649,79,33.2752652951703,218.507,in_progress,0.0,0
54,4.0,0.8309416040507673,-3.7087841027327606,23.14944664961179,30.0,1.0,9,5.001,False,True,0.5052762107169095,79,33.2752652951703,218.564,in_progress,0.0,0
54,5.0,0.8508181945147453,-3.6877391421151087,25.90696236999969,-30.0,0.5,0,5.001,False,True,0.5922071318313127,79,33.2752652951703,218.636,in_progress,0.0,0
54,6.0,0.8728162619591062,-3.6535958252837255,31.170328548768246,30.0,1.0,9,5.001,False,True,0.711251971597826,79,33.2752652951703,218.704,in_progress,0.0,0
54,7.0,0.896511626096252,-3.6154654268105326,36.02087391766907,30.0,0.5,8,5.001,False,True,0.8423283101965939,79,33.2752652951703,218.77,in_progress,0.0,0
54,8.0,0.9140658122716474,-3.5696682937497073,42.41717928131021,30.0,1.0,9,5.001,False,True,0.9763607500343108,80,33.2752652951703,218.84,in_progress,0.0,0
54,9.0,0.9275342699590627,-3.5191422531977796,49.11208974385168,0.0,0.5,4,5.001,False,True,1.1115775830443875,80,33.2752652951703,218.893,in_progress,0.0,0
54,10.0,0.9377149772936152,-3.4685292839400153,55.11983943908604,-30.0,0.5,0,5.001,False,True,1.2399231231452368,80,33.2752652951703,218.971,in_progress,0.0,0
54,11.0,0.9524338513398797,-3.4185736932391975,59.44871577913315,-30.0,1.0,1,5.001,False,True,1.3930988496489327,80,33.2752652951703,219.031,in_progress,0.0,0
54,12.0,0.9828495629127614,-3.3794794251476654,57.9283180023692,15.0,1.0,7,5.001,False,True,1.541420530135984,80,33.2752652951703,219.103,in_progress,0.0,0
54,13.0,1.0224948877634141,-3.3371743390123485,55.398284218237805,-30.0,1.0,1,5.001,False,True,1.7156544913776495,80,33.2752652951703,219.17,in_progress,0.0,0
54,14.0,1.0599575605041365,-3.2959044372150044,53.69629963183033,30.0,0.5,8,5.001,False,True,1.8831517544948606,81,33.2752652951703,219.242,in_progress,0.0,0
54,15.0,1.0997370555991666,-3.2538586281127833,51.98244129873132,-30.0,1.0,1,5.001,False,True,2.0570871582079375,81,33.2752652951703,219.292,in_progress,0.0,0
54,16.0,1.1295103714273305,-3.2234119739997817,50.825926797849995,15.0,0.5,6,5.001,False,True,2.185013084906917,81,33.2752652951703,219.364,in_progress,0.0,0
54,17.0,1.1635562440716187,-3.191509353491666,49.31202498933504,15.0,0.5,6,5.001,False,True,2.213150705069522,81,33.2752652951703,219.442,in_progress,0.0,0
54,18.0,1.1827459628550314,-3.153157663041364,51.673229425247705,0.0,0.5,4,5.001,False,True,2.316088773977243,81,33.2752652951703,219.509,in_progress,0.0,0
54,19.0,1.1995468202302368,-3.121716567966597,53.17718425290708,-15.0,0.5,2,5.001,False,True,2.405240413005094,81,33.2752652951703,219.571,in_progress,0.0,0
54,20.0,1.2173932133236327,-3.0940079475148377,53.77580266953654,0.0,0.5,4,5.001,False,True,2.491859858993428,81,33.2752652951703,219.636,in_progress,0.0,0
54,21.0,1.2378891285302462,-3.0639124532092454,54.10639774535624,30.0,1.0,9,5.001,False,True,2.5888864558467284,81,33.2752652951703,219.705,in_progress,0.0,0
54,22.0,1.2500222196863433,-3.025255576492575,57.198641853748,-30.0,0.5,0,5.001,False,True,2.675924386834705,82,33.2752652951703,219.776,in_progress,0.0,0
54,23.0,1.2636969919434997,-2.9836213328797054,59.96295420269416,0.0,1.0,5,5.001,False,True,2.771274102311383,82,33.2752652951703,219.833,in_progress,0.0,0
54,24.0,1.2838465249464839,-2.944264437059541,60.46707147545237,-30.0,0.5,0,5.001,False,True,2.880537273158512,82,33.2752652951703,219.902,in_progress,0.0,0
54,25.0,1.303423289730923,-2.9056767176350187,61.01528979127859,-15.0,1.0,3,5.001,False,True,2.9871910468962093,82,33.2752652951703,219.975,in_progress,0.0,0
54,26.0,1.3376376586261278,-2.8712415034064405,57.96832125899746,-15.0,0.5,2,5.001,False,True,3.1192564097387576,82,33.2752652951703,220.037,in_progress,0.0,0
54,27.0,1.3743401628893523,-2.841477909813059,54.403239184433886,-15.0,1.0,3,5.001,False,True,3.1192564097387576,82,33.2752652951703,220.104,in_progress,0.0,0
54,28.0,1.419989403951183,-2.8092037329796655,50.17614569836333,-15.0,1.0,3,5.001,False,True,3.1192564097387576,82,33.2752652951703,220.17,in_progress,0.0,0
54,29.0,1.4702734297364923,-2.7785183168309433,45.82227039600366,15.0,1.0,7,5.001,False,True,3.1253650784018427,82,33.2752652951703,220.238,in_progress,0.0,0
54,30.0,1.5210616051141213,-2.739038980003441,43.6806339320004,30.0,1.0,9,5.001,False,True,3.2831304837204422,82,33.2752652951703,220.302,in_progress,0.0,0
54,31.0,1.5642196374113175,-2.687410345462486,45.340572286409916,-30.0,0.5,0,4.002000000000001,False,False,3.419615172318635,82,33.2752652951703,220.364,in_progress,0.0,0
54,32.0,1.5984316716630014,-2.63679797341071,47.91333153323733,-30.0,1.0,1,4.002000000000001,False,False,3.529105649184061,82,33.2752652951703,220.433,in_progress,0.0,0
54,33.0,1.6440548209009553,-2.590758745119947,47.233223943115085,15.0,0.5,6,4.002000000000001,False,False,3.6722427720564443,83,33.2752652951703,220.504,in_progress,0.0,0
54,34.0,1.694200050042188,-2.5481225431440127,45.4086652210879,15.0,1.0,7,4.002000000000001,False,False,3.8285006200742377,83,33.2752652951703,220.571,in_progress,0.0,0
54,35.0,1.7358020730414057,-2.502757824404652,45.9330594073604,15.0,1.0,7,4.002000000000001,False,False,3.9594749930145334,83,33.2752652951703,220.623,in_progress,0.0,0
54,36.0,1.77490956665144,-2.4421408784083902,48.93197265301944,15.0,0.5,6,4.002000000000001,True,False,4.023149180222774,83,33.2752652951703,220.704,off_track,0.0,0
55,1.0,2.194229410367302,-3.3507905213530624,-38.02996449023707,30.0,0.5,8,0.0,False,True,0.4215594084841734,85,33.2752652951703,220.836,prepare,0.0,0
55,2.0,2.194017550641662,-3.3506149978922695,-38.00564420163575,-30.0,1.0,1,5.001,False,True,0.4207329340821797,85,33.2752652951703,220.902,in_progress,0.0,0
55,3.0,2.1988166549721253,-3.3538637088630674,-37.888033030317985,15.0,1.0,7,5.001,False,True,0.4381086426076708,85,33.2752652951703,220.976,in_progress,0.0,0
55,4.0,2.2187718555686553,-3.3626246874597117,-36.70107718885718,-30.0,0.5,0,5.001,False,True,0.5015737396039666,85,33.2752652951703,221.031,in_progress,0.0,0
55,5.0,2.2427245669794234,-3.372427487488728,-35.062247508928024,15.0,1.0,7,5.001,False,True,0.576432672852556,85,33.2752652951703,221.097,in_progress,0.0,0
55,6.0,2.2762024877353255,-3.386567190790966,-33.21437790039681,-30.0,1.0,1,5.001,False,True,0.681872250583937,85,33.2752652951703,221.172,in_progress,0.0,0
55,7.0,2.3253127774177074,-3.4063697521265706,-30.82587093664872,-30.0,0.5,0,5.001,False,True,0.8348076773766366,85,33.2752652951703,221.228,in_progress,0.0,0
55,8.0,2.3538439914689566,-3.4304102018500737,-32.259361436780736,-15.0,1.0,3,5.001,False,True,0.9255040481772503,85,33.2752652951703,221.301,in_progress,0.0,0
55,9.0,2.3846184419488874,-3.4686707922489153,-35.9054034577296,15.0,1.0,7,5.001,False,True,1.0729096986393794,85,33.2752652951703,221.368,in_progress,0.0,0
55,10.0,2.4172470199199103,-3.4966082376947583,-36.793820825855924,-15.0,1.0,3,5.001,False,True,1.2007466483068385,85,33.2752652951703,221.427,in_progress,0.0,0
55,11.0,2.4628748927722293,-3.523968957768201,-35.55741570300106,15.0,1.0,7,5.001,False,True,1.353139800727321,86,33.2752652951703,221.491,in_progress,0.0,0
55,12.0,2.515148345362011,-3.555430229107614,-34.541125999478304,30.0,1.0,9,5.001,False,True,1.527988897192456,86,33.2752652951703,221.567,in_progress,0.0,0
55,13.0,2.578661579044591,-3.577602379453763,-30.560894518798015,15.0,0.5,6,5.001,False,True,1.704266779383623,86,33.2752652951703,221.627,in_progress,0.0,0
55,14.0,2.6404955055936723,-3.5896729175448265,-25.619662963012285,-15.0,0.5,2,5.001,False,True,1.917903521719766,86,33.2752652951703,221.707,in_progress,0.0,0
55,15.0,2.7097981276920025,-3.6067119738874402,-22.34442548814278,0.0,0.5,4,5.001,False,True,2.109730661746778,86,33.2752652951703,221.774,in_progress,0.0,0
55,16.0,2.75009356689507,-3.6287860973506554,-23.572578125761652,0.0,0.5,4,5.001,False,True,2.2449554688037443,87,33.2752652951703,221.841,in_progress,0.0,0
55,17.0,2.789857964175008,-3.6525087865523105,-24.944169625649934,-30.0,1.0,1,5.001,False,True,2.382174269075532,87,33.2752652951703,221.902,in_progress,0.0,0
55,18.0,2.823028586507139,-3.6760947106571518,-26.666172454306892,0.0,1.0,5,5.001,False,True,2.5040318295944775,87,33.2752652951703,221.964,in_progress,0.0,0
55,19.0,2.8640071943315415,-3.707635646300232,-29.02519124729832,-15.0,1.0,3,5.001,False,True,2.9401610562361236,87,33.2752652951703,222.04,in_progress,0.0,0
55,20.0,2.91474358750166,-3.748360547932444,-31.555402181315642,15.0,0.5,6,5.001,False,True,3.1153221462479452,88,33.2752652951703,222.105,in_progress,0.0,0
55,21.0,2.959760563654729,-3.78740553681793,-33.98840482696022,15.0,0.5,6,5.001,False,True,3.2726124474864116,88,33.2752652951703,222.17,in_progress,0.0,0
55,22.0,3.0101344812971735,-3.8169864189885097,-33.06904732819531,-30.0,0.5,0,5.001,False,True,3.4395322005342677,88,33.2752652951703,222.243,in_progress,0.0,0
55,23.0,3.055021679000951,-3.836833737756281,-31.20318427568935,-15.0,1.0,3,5.001,False,True,3.647914194216184,88,33.2752652951703,222.305,in_progress,0.0,0
55,24.0,3.0916931112187145,-3.8634240823801824,-32.13959470100515,15.0,0.5,6,5.001,False,True,3.75614494730645,88,33.2752652951703,222.366,in_progress,0.0,0
55,25.0,3.125326060278893,-3.8845898363443716,-32.173577142556134,-15.0,0.5,2,5.001,False,True,3.8556434161401754,88,33.2752652951703,222.437,in_progress,0.0,0
55,26.0,3.1619671025993767,-3.903317032312804,-31.28705119835881,-30.0,0.5,0,5.001,False,True,3.9643574248940383,88,33.2752652951703,222.504,in_progress,0.0,0
55,27.0,3.1910562064288426,-3.9243186097852654,-31.97824556889503,-15.0,1.0,3,5.001,False,True,4.050216603165646,89,33.2752652951703,222.568,in_progress,0.0,0
55,28.0,3.221993803552061,-3.9576029719483095,-34.791745747283564,0.0,1.0,5,5.001,False,True,4.140731797674135,89,33.2752652951703,222.631,in_progress,0.0,0
55,29.0,3.253502393514227,-3.9934291508816755,-37.552429187366364,-30.0,1.0,1,5.001,False,True,4.23277672305078,89,33.2752652951703,222.693,in_progress,0.0,0
55,30.0,3.2885670483321117,-4.047776154237936,-42.52049504130485,15.0,0.5,6,5.001,False,True,4.334151990494995,89,33.2752652951703,222.77,in_progress,0.0,0
55,31.0,3.3158864651506326,-4.101155778621151,-47.93460491518118,0.0,0.5,4,5.001,False,True,4.412328562973844,89,33.2752652951703,222.835,in_progress,0.0,0
55,32.0,3.351112452839382,-4.139380331981152,-47.9489167296649,30.0,1.0,9,5.001,False,True,4.472107089855348,89,33.2752652951703,222.908,in_progress,0.0,0
55,33.0,3.389432280884633,-4.167730933016773,-45.68678536902466,-15.0,1.0,3,5.001,False,True,4.502755728582308,89,33.2752652951703,222.974,in_progress,0.0,0
55,34.0,3.4281473536915072,-4.201020714456095,-44.616485405255965,15.0,0.5,6,5.001,False,True,4.598417313009895,89,33.2752652951703,223.036,in_progress,0.0,0
55,35.0,3.466541956392695,-4.246186596549076,-45.837962569568724,0.0,0.5,4,5.001,False,True,4.686480255686121,89,33.2752652951703,223.092,in_progress,0.0,0
55,36.0,3.5072110909055554,-4.274922415052872,-43.563421928184354,15.0,0.5,6,5.001,False,True,4.790462258688688,89,33.2752652951703,223.168,in_progress,0.0,0
55,37.0,3.541323761201742,-4.290409815504964,-40.63856464513357,0.0,0.5,4,5.001,False,True,4.8825069832019174,89,33.2752652951703,223.236,in_progress,0.0,0
55,38.0,3.5808055683008515,-4.30713851604738,-37.593762188663476,15.0,0.5,6,4.002000000000001,False,True,4.989709140443854,90,33.2752652951703,223.303,in_progress,0.0,0
55,39.0,3.623865701770927,-4.322271299424968,-34.21536978457823,30.0,1.0,9,4.002000000000001,False,True,5.108370513129623,90,33.2752652951703,223.37,in_progress,0.0,0
55,40.0,3.6678792816316528,-4.327678485305402,-29.482975648998575,-30.0,1.0,1,4.002000000000001,False,False,5.235294823711822,90,33.2752652951703,223.436,in_progress,0.0,0
55,41.0,3.7186007159860983,-4.332883190828084,-24.521223803144615,0.0,0.5,4,4.002000000000001,False,False,5.381324107509899,90,33.2752652951703,223.5,in_progress,0.0,0
55,42.0,3.7594310895589,-4.349080884141708,-23.788775829447758,-30.0,0.5,0,4.002000000000001,False,False,5.381324107509899,90,33.2752652951703,223.569,in_progress,0.0,0
55,43.0,3.807666873215062,-4.36846776618961,-23.370552663163885,0.0,0.5,4,4.002000000000001,False,False,5.381324107509899,90,33.2752652951703,223.637,in_progress,0.0,0
55,44.0,3.8468402197104794,-4.385445472878368,-23.413898539006198,15.0,0.5,6,4.002000000000001,False,False,5.381324107509899,90,33.2752652951703,223.703,in_progress,0.0,0
55,45.0,3.883524204803764,-4.396144801158442,-22.39768418933586,-30.0,0.5,0,4.002000000000001,False,False,5.381324107509899,90,33.2752652951703,223.769,in_progress,0.0,0
